"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.x","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","days_from_start.y","log_rolled_cases.y","r.y","lm_mse","grf_mse","Predicted_Double_Days","Predicted_Outbreak_Class","Actual_Outbreak_Class"
36107,"2020-03-26",65,"Tioga","New York",0.13353139262452,0.0143069349240557,60.6666666666667,0.0476897830801858,0.129540272880562,61.8527414462863,1.3144786420377,"2020-04-02",72,1.6376087894008,0.22393058211354,2.52784244665952,0.104413092134899,5.35082384147081,2,2
36109,"2020-03-26",65,"Tompkins","New York",2.65926003693278,0.265579705204163,54.5504843238138,2.50959958760364,0.273861391895015,54.7757608931099,4.71705409614546,"2020-04-02",72,4.07024701064304,0.206949804401876,2.43562037903953,0.41835940585613,2.53101459743425,2,2
36111,"2020-03-26",65,"Ulster","New York",3.73084365321297,0.25535533828552,50.6752587645185,3.4025438057534,0.264174544384659,51.0366320533337,5.53798817607852,"2020-04-02",72,5.21803653528724,0.217303453376394,3.29601385099023,0.102369052445033,2.62382275390875,2,2
36113,"2020-03-26",65,"Warren","New York",0.451985123743056,0.100335347731074,60.4785607467612,0.353324831987567,0.129658695098409,61.2749623022243,1.39059439277484,"2020-04-02",72,2.77258872223978,0.330470111846369,5.85283777067828,1.90990832667325,5.34593673053594,2,2
36115,"2020-03-26",65,"Washington","New York",0.887303195000903,0.217659035628925,60.8874322271511,0.677478499767968,0.183015048777945,60.298236105218,2.14159888999153,"2020-04-02",72,2.13162729485041,0.171364763264467,2.11454871823971,9.94327096584369e-05,3.78737806092083,2,2
36117,"2020-03-26",65,"Wayne","New York",1.58045037556085,0.230523658611831,58.1440860123511,1.34992671694902,0.205784109023395,57.3799723496222,3.00856936393039,"2020-04-02",72,2.84158159372673,0.172615393924356,2.22503427141473,0.0278849153975919,3.36832218896525,2,2
36119,"2020-03-26",65,"Westchester","New York",8.04242393889093,0.315972952169882,39.4290354655276,7.76376020161871,0.332928033133753,40.5530471238741,10.4695721690984,"2020-04-02",72,9.13812291935604,0.15401989419772,1.88887287990634,1.77275710463952,2.08197301391402,2,2
36121,"2020-03-26",65,"Wyoming","New York",1.27296567581289,0.19019744152566,58.3694917442596,1.07090826473094,0.167669827962486,57.6801720928203,2.40100308164924,"2020-04-02",72,2.21297293430436,0.129332590591517,1.30431170948785,0.0353553363105377,4.13400066656613,2,2
37019,"2020-03-26",65,"Brunswick","North Carolina",1.90423745265474,0.243954954251701,57.167711311403,1.66677067446109,0.242639983217022,57.14152304856,3.60526059812791,"2020-04-02",72,2.60796674254523,0.0987564639904269,0.885850038577042,0.99459503438296,2.85668986359919,2,2
37025,"2020-03-26",65,"Cabarrus","North Carolina",1.96611285637283,0.290870441035252,58.6555892963973,1.55453109843045,0.241487169407016,58.0739173726126,3.36297027461599,"2020-04-02",72,3.59535339610311,0.233908050372365,4.16495565067793,0.0540019151520998,2.87032715759601,2,2
37037,"2020-03-26",65,"Chatham","North Carolina",1.45528723260684,0.133443803231576,54.4698500135188,1.27173945956341,0.131159207068116,54.3473953719675,2.31530162569969,"2020-04-02",72,2.68881883917432,0.178047134370367,2.00811396811844,0.139515108761855,5.28477715026111,2,2
37049,"2020-03-26",65,"Craven","North Carolina",0.82667857318447,0.112336735822567,57.864057267198,0.689291777797179,0.104484234941643,57.553220958056,1.50946065556847,"2020-04-02",72,1.6376087894008,0.121851526561926,0.899305154496816,0.0164219442047067,6.6339881891951,2,2
37063,"2020-03-26",65,"Durham","North Carolina",3.93462283734539,0.221360414188785,46.9961463909588,3.76398007770283,0.233069734285969,47.8001728994664,5.64024727208776,"2020-04-02",72,4.72612279640575,0.112967102949796,0.925718611153064,0.835623557040899,2.9739905212638,2,2
37067,"2020-03-26",65,"Forsyth","North Carolina",2.496741107435,0.259072920379925,55.0850198291945,2.30962994797972,0.245024360306772,54.7172146273573,4.23470343025101,"2020-04-02",72,3.59535339610311,0.162012950551563,1.65308478505431,0.408768466164917,2.82889088942879,2,2
37071,"2020-03-26",65,"Gaston","North Carolina",1.18958406687384,0.285272429233809,60.849880799298,0.898642156760321,0.238925342204998,60.2388160733938,2.8100448944003,"2020-04-02",72,3.13549421592915,0.283641498747746,5.00350713460783,0.105917260883587,2.90110364251451,2,2
37081,"2020-03-26",65,"Guilford","North Carolina",2.57587842799372,0.314984139469208,56.7780769305368,2.27479122334769,0.245311253316677,54.7269185877457,4.23728124988111,"2020-04-02",72,3.84098723231139,0.176087101927109,2.45296993849382,0.157048948361548,2.82558248424563,2,2
37085,"2020-03-26",65,"Harnett","North Carolina",2.13162729485041,0.147686222845951,50.2032319626155,2.03759255892307,0.153011114698816,50.6137675902792,3.27233126021932,"2020-04-02",72,2.7362210780689,0.087094681924258,0.488081807763909,0.287414127405352,4.53004464364777,2,2
37093,"2020-03-26",65,"Hoke","North Carolina",0.356674943938733,0.111571775657108,61.7846226178113,0.247173588281388,0.0965856752456566,61.4408877128754,1.01985899024664,"2020-04-02",72,1.31218638896617,0.1331589041415,1.13425226562244,0.0854553080421254,7.17650085063847,2,2
37097,"2020-03-26",65,"Iredell","North Carolina",1.94591014905531,0.299364572322109,58.4278378214292,1.66810794749729,0.242146298700321,57.2293046828048,3.57666920028896,"2020-04-02",72,3.12926366617852,0.167842877053276,2.13497603423485,0.200171711952657,2.86251404328827,2,2
37101,"2020-03-26",65,"Johnston","North Carolina",1.48807705542983,0.114246776652488,53.5579438289094,1.19297125917132,0.117644992677572,53.787352849544,2.14262674065461,"2020-04-02",72,2.56494935746154,0.152041208266822,1.88232390218804,0.178356392666651,5.89185450892623,2,2
37109,"2020-03-26",65,"Lincoln","North Carolina",0,0,63,0,0.094234643760641,64,0.753877150085128,"2020-04-02",72,1.27296567581289,0.189442619190909,1.62044161179776,0.269452897542219,7.35554518909798,2,2
37119,"2020-03-26",65,"Mecklenburg","North Carolina",4.5613675633297,0.392635023944283,53.1223422191024,4.27094942326043,0.245080251400516,48.0784295364371,5.86270450310515,"2020-04-02",72,5.91504621582108,0.194064414788276,2.7030542633082,0.00273965489003649,2.82824575460055,2,2
37125,"2020-03-26",65,"Moore","North Carolina",0.693147180559945,0.0370539860768602,45.9602532966674,0.668444523175372,0.107343426934018,57.7728415957294,1.52719193864751,"2020-04-02",72,1.76766191764899,0.169902963600114,1.20827888031338,0.0578258108009724,6.45728574499499,2,2
37129,"2020-03-26",65,"New Hanover","North Carolina",1.6376087894008,0.346573590279976,60.2545166967648,1.29808559573594,0.239439552225027,58.5786500865321,3.21360201353615,"2020-04-02",72,3.20158432775814,0.224845499159533,3.62330742281014,0.000144424771458997,2.89487335788417,2,2
37133,"2020-03-26",65,"Onslow","North Carolina",0.693147180559945,0.0936416567556861,59.6359167744286,0.408659983462202,0.094234643760641,59.6476468249154,1.16401960105972,"2020-04-02",72,1.74296930505862,0.151273857446112,1.7803813656991,0.335182759760418,7.35554518909798,2,2
37163,"2020-03-26",65,"Sampson","North Carolina",0,0,62,0,0.094234643760641,63.5,0.800994471965448,"2020-04-02",72,0,0,0,0.641592144119207,7.35554518909798,2,0
37183,"2020-03-26",65,"Wake","North Carolina",4.00733318523247,0.184069793097235,43.0921894016578,3.84849637095303,0.200128399685141,44.569260067333,5.48967008490392,"2020-04-02",72,5.12566321515622,0.157659161059751,1.63115514793193,0.132501001223522,3.46351233333432,2,2
37189,"2020-03-26",65,"Watauga","North Carolina",0.82667857318447,0.0960150182518214,56.3281974584314,0.736608261053076,0.105751578376717,56.8964360364969,1.59722572825416,"2020-04-02",72,1.66500776358891,0.120080847835181,0.861925636308789,0.00459440431412217,6.55448543841832,2,2
37191,"2020-03-26",65,"Wayne","North Carolina",0.251314428280909,0.0406710394910057,59.5447996376911,0.181197629875806,0.094234643760641,60.6561486521849,1.06898379063502,"2020-04-02",72,1.34992671694902,0.150365383673188,1.36592767897098,0.0789289278458702,7.35554518909798,2,2
37195,"2020-03-26",65,"Wilson","North Carolina",1.23214368129263,0.176002161414697,58.313960650628,1.00075521537849,0.174614468324035,58.2806934309175,2.39558942233477,"2020-04-02",72,2.484906649788,0.182694447796784,2.20270548025981,0.00797756711993129,3.96958618156235,2,2
38015,"2020-03-26",65,"Burleigh","North Dakota",2.81626378574244,0.158046746137348,47.0308385745466,2.68192074797231,0.201528776617988,50.5842396873295,4.31589197615654,"2020-04-02",72,3.3722098447889,0.0802923582741297,0.476499037183863,0.89053596506256,3.43944518590442,2,2
38017,"2020-03-26",65,"Cass","North Dakota",1.09861228866811,0.373766961828336,62.133457403836,0.697651955291409,0.201528776617988,60.9655308142646,2.22376307563014,"2020-04-02",72,3.26357600378611,0.308663498502756,6.58396622264342,1.08121092556029,3.43944518590442,2,2
38059,"2020-03-26",65,"Morton","North Dakota",2.07944154167984,0.0983551471230277,43.7756513573704,1.98916878621324,0.201528776617988,54.1296042203251,3.60139899915715,"2020-04-02",72,2.59738463321469,0.076789822423299,0.369926516543685,1.00804484701884,3.43944518590442,2,2
38101,"2020-03-26",65,"Ward","North Dakota",1.145132304303,0.0979067561630312,52.5468855756225,1.12133728125483,0.201528776617988,57.1503959109083,2.99262254533612,"2020-04-02",72,2.164963715118,0.15226890293087,1.08915613345796,0.685019139238037,3.43944518590442,2,2
39005,"2020-03-26",65,"Ashland","Ohio",0,0,63,0,0.153562212298473,64,1.22849769838778,"2020-04-02",72,0.82667857318447,0.105595451715221,0.683397463362311,0.161458609379155,4.5137874102302,2,2
39013,"2020-03-26",65,"Belmont","Ohio",0.82667857318447,0.019234997173124,24.4601339011852,0.760549212636404,0.149403850670819,57.1669303364804,2.21611772499835,"2020-04-02",72,2.18122423598978,0.192525785140488,2.01831752198011,0.00121755557519141,4.6394197836785,2,2
39017,"2020-03-26",65,"Butler","Ohio",2.83321334405622,0.140992843982269,44.6273114481861,2.73141045450299,0.152719008506157,45.9612318695764,3.97661485160003,"2020-04-02",72,3.47903986842609,0.0905743106676856,0.558949740562992,0.247580863880546,4.53870927620644,2,2
39023,"2020-03-26",65,"Clark","Ohio",0.356674943938733,0.111571775657108,61.7846226178113,0.247173588281388,0.153562212298473,62.3904009679089,1.47567128666917,"2020-04-02",72,1.6376087894008,0.200296543849408,1.93331004851197,0.0262237547909553,4.5137874102302,2,2
39031,"2020-03-26",65,"Coshocton","Ohio",1.04982212449868,0.098082925301173,54.3671607530856,0.94481705229331,0.15451403461151,57.702626370511,2.20914488384056,"2020-04-02",72,1.66500776358891,0.084251948098438,0.518674660636466,0.296085205635757,4.48598201647316,2,2
39035,"2020-03-26",65,"Cuyahoga","Ohio",5.02669610224644,0.253933108748408,44.9840721983997,4.82877366239565,0.224315827084059,42.8034107087191,6.54925707490725,"2020-04-02",72,6.19177803592229,0.165557255204113,1.85778092225276,0.127791263313609,3.09005026337352,2,2
39037,"2020-03-26",65,"Darke","Ohio",0,0,62,0,0.153562212298473,63.5,1.30527880453702,"2020-04-02",72,2.35815494414886,0.380797361773535,5.56089474061371,1.10854816536393,4.5137874102302,2,2
39041,"2020-03-26",65,"Delaware","Ohio",2.09714111877924,0.273271853184038,57.3082289642679,1.82867267201778,0.272763876515332,57.2957666704997,4.01078368414044,"2020-04-02",72,3.59142411796322,0.211534569140945,3.10729266018274,0.175862445744345,2.54119859790519,2,2
39049,"2020-03-26",65,"Franklin","Ohio",4.01251454397447,0.376215596947609,54.1614887569996,3.70140138036117,0.27943128444281,51.4465281783096,5.74328303089406,"2020-04-02",72,5.68406555797248,0.236892296766458,3.93095724118312,0.00350670909921843,2.48056398531786,2,2
39055,"2020-03-26",65,"Geauga","Ohio",1.145132304303,0.259856596826052,60.7097399541555,0.854995778185879,0.265729679301502,60.7603586361741,2.98670629507334,"2020-04-02",72,3.03082359336526,0.269282909635546,4.73422668130828,0.00194633600857797,2.60846730550368,2,2
39061,"2020-03-26",65,"Hamilton","Ohio",3.34739467566918,0.296092550960377,53.6947690348443,3.0513021247088,0.26565270017312,52.4566501748183,5.19174365148739,"2020-04-02",72,4.70824237112791,0.190556848173617,2.7454509802034,0.233773488109256,2.60922317035828,2,2
39077,"2020-03-26",65,"Huron","Ohio",0.451985123743056,0.15922686555927,62.2481370387064,0.278943648216162,0.166718164762166,62.3268550933602,1.61268896631349,"2020-04-02",72,1.23214368129263,0.112315196906654,0.908590303056986,0.144814713951607,4.15759843295278,2,2
39085,"2020-03-26",65,"Lake","Ohio",2.22847712084032,0.303655426807425,57.6516250543047,1.92771850366868,0.283650665182817,57.2391622574889,4.18692144431891,"2020-04-02",72,3.72051653905712,0.209289127425116,3.21412479569265,0.217533535652259,2.4436649218263,2,2
39093,"2020-03-26",65,"Lorain","Ohio",3.23587340123677,0.285082725190682,53.4752683073827,3.00041919283209,0.26276732111288,52.7513090586834,5.05792695357953,"2020-04-02",72,4.32696685749085,0.155047759562632,1.75972870661163,0.534302662073961,2.63787436590025,2,2
39095,"2020-03-26",65,"Lucas","Ohio",2.54272622067683,0.420359079502772,59.1066884523059,2.05694793790897,0.284129648287858,57.4797237731076,4.12564097738947,"2020-04-02",72,4.78152157579554,0.318051976453078,7.42330150826644,0.430179359365505,2.43954541434445,2,2
39099,"2020-03-26",65,"Mahoning","Ohio",3.26357600378611,0.317543227455788,54.68744089754,2.95714007326794,0.283567396546951,53.6315578108899,5.20869133018912,"2020-04-02",72,4.82373182779719,0.221185514140919,3.48416477807658,0.148193818481847,2.44438249601512,2,2
39103,"2020-03-26",65,"Medina","Ohio",2.65926003693278,0.2477505673861,54.1555853426653,2.43895931693871,0.214960010008552,52.8827066914571,4.1094535609408,"2020-04-02",72,3.89473150831808,0.1749120438781,2.11927267319351,0.0461055598825138,3.22454013903502,2,2
39109,"2020-03-26",65,"Miami","Ohio",2.65926003693278,0.231017729798282,53.459649372273,2.43500787329538,0.186335879527576,50.9321577815881,3.92569490951599,"2020-04-02",72,3.86223234092513,0.165851058250173,2.03696968100104,0.00402749761214923,3.71988037042198,2,2
39113,"2020-03-26",65,"Montgomery","Ohio",2.00533356952611,0.287682072451779,58.0293412014325,1.71765149707434,0.282539448072852,57.9115659034619,3.98053839384661,"2020-04-02",72,3.45676723281697,0.202758524994759,3.02452354230763,0.274336229126343,2.45327576481009,2,2
39139,"2020-03-26",65,"Richland","Ohio",0.82667857318447,0.207639364778243,61.0186808793826,0.619039208406228,0.186179539284564,60.6174096059476,2.11920543542958,"2020-04-02",72,1.76766191764899,0.132624624449207,1.31933412818819,0.123582844893547,3.72300405954122,2,2
39151,"2020-03-26",65,"Stark","Ohio",2.42353770341171,0.19919227051543,52.5642241460709,2.27791815744965,0.170411837348609,51.0550830924973,3.56926177332148,"2020-04-02",72,3.70306408910589,0.182178206964535,2.03104092651633,0.0179030597092721,4.06748258421734,2,2
39153,"2020-03-26",65,"Summit","Ohio",3.3770998300831,0.323249437585148,54.306624733358,3.13337810324381,0.281030392492501,53.1508530945105,5.29718315299852,"2020-04-02",72,4.72738781871234,0.193792163598473,2.54086697300808,0.3246667229743,2.46644917801352,2,2
39155,"2020-03-26",65,"Trumbull","Ohio",1.66500776358891,0.130801217602048,53.7550613527421,1.34005044931961,0.150946610855165,54.7887038696978,2.59798681929372,"2020-04-02",72,3.73426245996176,0.302550606280142,5.7322511519031,1.29112233157555,4.59200227572534,2,2
39157,"2020-03-26",65,"Tuscarawas","Ohio",0.762140052046895,0.137248296573988,59.6913476623152,0.591355193876776,0.153868071563294,59.9407124719929,1.85553931636174,"2020-04-02",72,2.13162729485041,0.193872259913398,2.37243814503772,0.0762245718659569,4.50481489445858,2,2
40017,"2020-03-26",65,"Canadian","Oklahoma",1.18958406687384,0.14464713664864,57.0171952803377,1.01004270847576,0.177986704853819,58.1378639627164,2.46727591551149,"2020-04-02",72,2.84158159372673,0.230414587800571,3.35453468818636,0.14010474074417,3.89437616213654,2,2
40027,"2020-03-26",65,"Cleveland","Oklahoma",2.99573227355399,0.256360613092307,53.2567626047626,2.75414292523926,0.177986704853819,49.1866347823734,4.06047570171208,"2020-04-02",72,4.20469261939097,0.169624270527366,2.1040944152036,0.0207985193447973,3.89437616213654,2,2
40039,"2020-03-26",65,"Custer","Oklahoma",0.451985123743056,0.200670695462145,62.7476276608195,0.251314428280912,0.177986704853819,62.5242918913478,1.68655006241563,"2020-04-02",72,1.34992671694902,0.132373631631422,1.20694896081257,0.113315276713133,3.89437616213654,2,2
40051,"2020-03-26",65,"Grady","Oklahoma",0.13353139262452,0.133531392624519,64,0,0.177986704853819,64.1248838003541,1.4016659827159,"2020-04-02",72,0.887303195000903,0.111067787329515,0.787306959858811,0.264569077385944,3.89437616213654,2,2
40065,"2020-03-26",65,"Jackson","Oklahoma",0,0,59,0,0.177986704853819,62,1.77986704853819,"2020-04-02",72,0.251314428280909,0.02889116620344,0.0631589418621604,2.3364731128954,3.89437616213654,2,1
40071,"2020-03-26",65,"Kay","Oklahoma",1.6376087894008,0.17839171436209,56.0546877120568,1.41737788018837,0.177986704853819,56.0400213763744,2.84066400475651,"2020-04-02",72,3.04452243772342,0.198321584798457,2.64759941111595,0.0415582606917239,3.89437616213654,2,2
40083,"2020-03-26",65,"Logan","Oklahoma",0.451985123743056,0.200670695462145,62.7476276608195,0.251314428280912,0.177986704853819,62.5242918913478,1.68655006241563,"2020-04-02",72,1.31218638896617,0.125378359463957,1.12544931696818,0.140148159998573,3.89437616213654,2,2
