"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.x","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","days_from_start.y","log_rolled_cases.y","r.y","lm_mse","grf_mse","Predicted_Double_Days","Predicted_Outbreak_Class","Actual_Outbreak_Class"
47163,"2020-03-25",64,"Sullivan","Tennessee",0.251314428280909,0.0288911662034401,58.8349329938973,0.120333643121779,0.222692989617569,60.2839818500987,2.38638211859765,"2020-04-01",71,2.19722457733622,0.277620727759941,4.31347595262213,0.0357805754160685,3.11256848161358,1,1
47165,"2020-03-25",64,"Sumner","Tennessee",2.98856378407538,0.280513582973166,53.3460995635236,2.70805020110222,0.222692989617569,50.709714156336,4.51850441472056,"2020-04-01",71,4.74493212836325,0.25382105049148,4.14888798560263,0.0512695095054568,3.11256848161358,1,1
47187,"2020-03-25",64,"Williamson","Tennessee",3.89182029811063,0.16862583753002,40.6308941495022,3.77200920883786,0.222692989617569,45.4548716339632,5.68872100599729,"2020-04-01",71,4.64301632847821,0.107096596557739,0.758653402464171,1.09349827258528,3.11256848161358,1,1
48027,"2020-03-25",64,"Bell","Texas",2.02438176449681,0.347876632711686,58.0744226487622,1.71349326310954,0.28197671366275,57.3906948752392,3.83750713431366,"2020-04-01",71,3.3964241029095,0.189254569810082,2.83225621154978,0.194554240592688,2.45817171055112,1,1
48029,"2020-03-25",64,"Bexar","Texas",3.89473150831808,0.211340445628948,45.4359930130249,3.71198506365727,0.193473244955211,44.0448361331722,5.21510302161462,"2020-04-01",71,5.01538589685486,0.157415308221288,1.69885373198016,0.0398869299223075,3.58265134138009,1,1
48037,"2020-03-25",64,"Bowie","Texas",0,0,61,0,0.136078674340701,62.5,1.15666873189596,"2020-04-01",71,1.48807705542983,0.219435800683798,2.21437332289672,0.109831476907536,5.09372378822936,1,1
48039,"2020-03-25",64,"Brazoria","Texas",2.60796674254523,0.25597380773341,53.5388785564001,2.42179928134648,0.24634234446406,53.2276155904911,4.37809084215494,"2020-04-01",71,4.13173209429372,0.215005880545741,2.92387022479367,0.0606926326477468,2.81375571896886,1,1
48041,"2020-03-25",64,"Brazos","Texas",2.33075596996074,0.202732554054083,52.4973714565846,2.12922470888791,0.173140545644241,50.7023333791328,3.51434907404184,"2020-04-01",71,3.73084365321297,0.194646665010119,2.56518324282092,0.0468699028104853,4.00337874632891,1,1
48085,"2020-03-25",64,"Collin","Texas",3.68171096463532,0.238175732976889,48.4168785174767,3.473345648191,0.225725320557719,47.7504054545671,5.24802218160482,"2020-04-01",71,4.93344565540513,0.178693320889382,2.13189203106669,0.0989583908358691,3.07075510557401,1,1
48113,"2020-03-25",64,"Dallas","Texas",4.80402104473326,0.294686805233887,47.2925797835182,4.62876948206121,0.284754652044199,46.8319090977577,6.88197631544058,"2020-04-01",71,6.20398039534711,0.196270808980839,2.48128942133501,0.45967846766339,2.43419089234882,1,1
48121,"2020-03-25",64,"Denton","Texas",3.45676723281697,0.336824593113226,53.6960534249051,3.13379801950353,0.289166468628791,52.3274627945163,5.39947164404942,"2020-04-01",71,5.11112683264258,0.237558983552758,3.90982923526987,0.0831427302652466,2.39705241014563,1,1
48139,"2020-03-25",64,"Ellis","Texas",1.38629436111989,0.143841036225891,54.3862079310865,1.23901677702688,0.140258089996189,54.1661653380526,2.36108149699639,"2020-04-01",71,2.64920970107927,0.184838355875474,1.98864408304745,0.0830178619880277,4.94194082194317,1,1
48141,"2020-03-25",64,"El Paso","Texas",2.04307389750896,0.184216549136902,52.9475953157218,1.85181930146535,0.160202551603245,51.740558197442,3.085411719224,"2020-04-01",71,3.67810735713203,0.235713434145553,3.33532806227076,0.351288119195202,4.32669251284201,1,1
48157,"2020-03-25",64,"Fort Bend","Texas",3.5305534028762,0.188533673288932,45.301051028203,3.33684786300626,0.174790829739498,44.1060410946353,4.70081739204866,"2020-04-01",71,4.77189454596838,0.173678738375147,2.05935898228058,0.00505196180932674,3.96558092660231,1,1
48167,"2020-03-25",64,"Galveston","Texas",2.5084371471982,0.322836268528282,56.0377966056899,2.24765176455401,0.282172321844464,55.3226918323319,4.42370244594208,"2020-04-01",71,4.31175743882733,0.262978922902962,4.26053223456731,0.0125316846179224,2.45646765079253,1,1
48183,"2020-03-25",64,"Gregg","Texas",0,0,57,0,0.136078674340701,60.5,1.42882608057736,"2020-04-01",71,1.48807705542983,0.210971763796905,2.21437332289672,0.00351067802096897,5.09372378822936,1,1
48201,"2020-03-25",64,"Harris","Texas",4.49822110764513,0.260668976395336,46.7939127218297,4.22442418217413,0.269781804197006,47.2568839499019,6.40546068525436,"2020-04-01",71,6.21260609575152,0.252320203641381,3.95286732147625,0.0371928926923092,2.56928810533782,1,1
48209,"2020-03-25",64,"Hays","Texas",1.79175946922805,0.168773376703401,53.0524068465509,1.67888888657924,0.149367849414666,51.9549149826338,2.84472339096347,"2020-04-01",71,2.89037175789616,0.149373239027471,1.46769074749429,0.00208377340362178,4.64053799580171,1,1
48285,"2020-03-25",64,"Lavaca","Texas",0,0,63,0,0.136078674340701,63.5,1.02059005755525,"2020-04-01",71,0.251314428280909,0.0448775764787337,0.0631589418621604,0.591784993795438,5.09372378822936,1,1
48303,"2020-03-25",64,"Lubbock","Texas",2.07944154167984,0.168236118310607,51.6535496323084,1.9088827664644,0.153838123171585,50.5916143078832,3.13958775183708,"2020-04-01",71,3.91202300542815,0.256803845109593,4.01257081695573,0.596656220990297,4.50569186798279,1,1
48309,"2020-03-25",64,"McLennan","Texas",2.79902197930793,0.17022114985986,47.556555800426,2.62880082944807,0.16568081160514,47.1196396065107,3.95651749141655,"2020-04-01",71,3.60316593583991,0.111220612626232,0.949387360553965,0.124857321828437,4.18362979903728,1,1
48321,"2020-03-25",64,"Matagorda","Texas",1.38629436111989,0.109642808685327,51.5248331629561,1.25816952214621,0.150704464200668,54.5151793499544,2.48433606350923,"2020-04-01",71,2.74543773317383,0.186631499160384,2.21196673153329,0.0681740819016436,4.59938054414232,1,1
48325,"2020-03-25",64,"Medina","Texas",0,0,63,0,0.136078674340701,63.5,1.02059005755525,"2020-04-01",71,0.998528830111126,0.156258913592184,0.997059824563093,0.000486697756341535,5.09372378822936,1,1
48339,"2020-03-25",64,"Montgomery","Texas",2.39789527279837,0.265807798854432,55.1716013640786,2.08084940996931,0.273205226803366,55.3158754888954,4.28498479426857,"2020-04-01",71,4.15216413311093,0.246541448942888,4.29034468230324,0.0176413280303539,2.53709341021804,1,1
48401,"2020-03-25",64,"Rusk","Texas",0,0,63,0,0.136078674340701,63.5,1.02059005755525,"2020-04-01",71,1.04982212449868,0.146694173665732,1.10212649308692,0.000854513737784904,5.09372378822936,1,1
48423,"2020-03-25",64,"Smith","Texas",2.22847712084032,0.137809763692871,47.7924775983704,2.09574506852261,0.153843900147543,49.169010669963,3.3585645426123,"2020-04-01",71,3.41538201665411,0.166911484078689,1.74144167487382,0.00322822535649179,4.50552267522591,1,1
48439,"2020-03-25",64,"Tarrant","Texas",3.84405002184194,0.350027562494182,52.4946727919449,3.67715407583935,0.290590069150267,50.8572576385778,5.85328089568171,"2020-04-01",71,5.01917019654609,0.158827089397397,1.80100726823677,0.695740658412505,2.38530925226324,1,1
48453,"2020-03-25",64,"Travis","Texas",4.15440880296475,0.417869167813673,53.6484192770351,3.90773725444774,0.290485817002223,50.4246164906671,5.97685708884262,"2020-04-01",71,5.21803653528724,0.145427370280739,1.7168842053685,0.575808632498098,2.38616531338134,1,1
48479,"2020-03-25",64,"Webb","Texas",1.18958406687384,0.362905493689362,60.7220555005097,0.826678573184477,0.28197671366275,59.9247710141239,3.12295667249978,"2020-04-01",71,3.35739475900376,0.314244226857019,6.40452441316771,0.054961216403649,2.45817171055112,1,1
48485,"2020-03-25",64,"Wichita","Texas",1.48807705542983,0.175890666463663,55.539761117812,1.31218638896617,0.149444268994046,54.1310778484668,2.52096373965334,"2020-04-01",71,3.14168618617707,0.242432830981612,3.34706950799471,0.3852963556184,4.63816501780715,1,1
48491,"2020-03-25",64,"Williamson","Texas",2.496741107435,0.237958637099343,53.5076676439668,2.25878247033566,0.198298371765817,51.509171393029,3.86499957712896,"2020-04-01",71,3.63758615972639,0.161616666037556,1.90109961387749,0.0517168624147154,3.49547590526122,1,1
49003,"2020-03-25",64,"Box Elder","Utah",0.13353139262452,0.133531392624518,63,1.77635683940025e-15,0.214232690536162,63.1883496344785,1.67351087533347,"2020-04-01",71,1.55059741241117,0.216278252959196,2.4043523353762,0.015107719367553,3.23548744510093,1,1
49005,"2020-03-25",64,"Cache","Utah",0.944461608840851,0.117783035656379,55.9813443117884,0.826678573184473,0.214232690536162,59.3663167194683,2.49231527003387,"2020-04-01",71,1.71765149707433,0.112514129699067,0.793832751104847,0.600103961135909,3.23548744510093,1,1
49011,"2020-03-25",64,"Davis","Utah",3.06472514504094,0.285520644895044,53.0455800017731,2.84219241744988,0.214232690536162,50.5650512305777,4.37783405584197,"2020-04-01",71,4.20894794496111,0.16428652377222,1.86802067198249,0.0285225184484623,3.23548744510093,1,1
49035,"2020-03-25",64,"Salt Lake","Utah",4.46918681011628,0.255257235649845,46.4367739199607,4.22788330263423,0.214232690536162,43.7437327630738,5.83918346413933,"2020-04-01",71,5.74848265357411,0.183677800581063,2.31222238607877,0.00822663703718749,3.23548744510093,1,1
49043,"2020-03-25",64,"Summit","Utah",4.04305126783455,0.247463499082866,47.5372279869758,3.82647166786358,0.214232690536162,45.3713857787449,5.49048697933283,"2020-04-01",71,5.002987073258,0.137863920917415,1.38418849913039,0.237656158422965,3.23548744510093,1,1
49045,"2020-03-25",64,"Tooele","Utah",0.887303195000903,0.144905505741421,57.8064799621008,0.752569647669981,0.214232690536162,59.3253356054245,2.50109476435664,"2020-04-01",71,2.14843441316679,0.182519737742385,1.94843844355545,0.124369323301353,3.23548744510093,1,1
49049,"2020-03-25",64,"Utah","Utah",2.21297293430436,0.323016983148696,57.0935663372989,1.9078783828936,0.214232690536162,54.6021495796068,3.51295561457036,"2020-04-01",71,3.91487607441055,0.240518086070688,4.02803973375436,0.161540056038152,3.23548744510093,1,1
49051,"2020-03-25",64,"Wasatch","Utah",2.22847712084032,0.295655893175402,56.3870429679222,1.95515971784952,0.214232690536162,54.0636975536339,3.62830964081919,"2020-04-01",71,3.67810735713203,0.208293468637883,2.96854856770917,0.00247981254997356,3.23548744510093,1,1
49053,"2020-03-25",64,"Washington","Utah",1.04982212449868,0.153502710352139,58.2721855106763,0.725732338153307,0.214232690536162,58.9037190523207,2.59141881290266,"2020-04-01",71,2.21297293430436,0.162034734789078,2.21188459083974,0.143221283028039,3.23548744510093,1,1
49057,"2020-03-25",64,"Weber","Utah",1.94591014905531,0.192693278384346,53.4956887108675,1.83141690108829,0.214232690536162,54.1999171239946,3.59912695575713,"2020-04-01",71,3.3722098447889,0.224207526020581,2.37404289535759,0.0514913752501658,3.23548744510093,1,1
50003,"2020-03-25",64,"Bennington","Vermont",1.74296930505862,0.135498119851783,51.5812381556561,1.54722076094389,0.182893009339865,53.8924458585032,3.12885205938301,"2020-04-01",71,2.7362210780689,0.147996343794591,1.41372175412339,0.154159087487678,3.78990527337154,1,1
50007,"2020-03-25",64,"Chittenden","Vermont",3.27444567602301,0.27481474087934,51.9771576510857,3.02923956387071,0.182893009339865,47.6935908314576,4.26257930974094,"2020-04-01",71,4.78271846402938,0.214862308859944,3.07468825330169,0.270544739823899,3.78990527337154,1,1
50017,"2020-03-25",64,"Orange","Vermont",1.04982212449868,0.118780786747258,55.1037922813197,0.937917765144615,0.182893009339865,57.6964956181652,2.43311795115983,"2020-04-01",71,1.23214368129263,0.0222698789939404,0.0865688897331404,1.44233919688306,3.78990527337154,1,0
50023,"2020-03-25",64,"Washington","Vermont",0.887303195000903,0.141924100916063,58.3294693260131,0.662860866706483,0.182893009339865,59.0396833539098,2.18745830406111,"2020-04-01",71,2.44853900561713,0.224133500211744,3.18864641578338,0.0681631327249844,3.78990527337154,1,1
50027,"2020-03-25",64,"Windsor","Vermont",2.22847712084032,0.200721594273129,53.0941080300723,1.98832642890127,0.182893009339865,52.2746936660863,3.4247276262203,"2020-04-01",71,2.88240358824699,0.0926292457053271,0.799373966863708,0.294115362163677,3.78990527337154,1,1
51013,"2020-03-25",64,"Arlington","Virginia",3.34235688163922,0.171767909962666,44.5153300605731,3.17507312184508,0.165564285625063,43.9163911825995,4.48407834600158,"2020-04-01",71,4.44096917030733,0.154493567745544,1.60249280551234,0.00185840102903784,4.18657428407988,1,1
51036,"2020-03-25",64,"Charles City","Virginia",0,0,63,0,0.0740119225976941,63.5,0.555089419482705,"2020-04-01",71,0.13353139262452,0.0111276160520433,0.0178306328162437,0.177711170008566,9.36534488271138,1,0
51041,"2020-03-25",64,"Chesterfield","Virginia",2.09714111877924,0.165241966559807,51.013834467999,1.98061756401921,0.148486168083941,49.8305318162701,3.14337321097694,"2020-04-01",71,3.20158432775814,0.143005695523112,1.49075983815511,0.00338853411691417,4.66809258737219,1,1
51059,"2020-03-25",64,"Fairfax","Virginia",3.57555076880693,0.185604483749613,45.24428328197,3.29554063505433,0.186002995848188,45.2769687108086,4.78456088208627,"2020-04-01",71,5.26046714241694,0.236879730300918,3.86093617933625,0.226486768621927,3.72653772268097,1,1
51075,"2020-03-25",64,"Goochland","Virginia",0.619039208406225,0.183862390062659,60.6026658488457,0.440779586810063,0.130504020316679,59.6224826963915,1.4848117493435,"2020-04-01",71,1.66500776358891,0.155246042059949,1.49873462881927,0.0324706035499331,5.31130902234249,1,1
51085,"2020-03-25",64,"Hanover","Virginia",0.356674943938733,0.049451082462491,58.6256204922142,0.216317801761747,0.0748233573994578,59.26121442786,0.878335348299827,"2020-04-01",71,1.38629436111989,0.152794780878034,1.36884514944752,0.258022358705133,9.26378078518257,1,1
51087,"2020-03-25",64,"Henrico","Virginia",2.22847712084032,0.309519604203113,56.8160594590738,1.91405082864305,0.175685161203032,52.1052220031772,3.31953211826731,"2020-04-01",71,3.79388276312392,0.214102390777842,3.53376810189408,0.225008534275884,3.9453939980674,1,1
51095,"2020-03-25",64,"James City","Virginia",3.33729357968267,0.16299376546224,43.544937560548,3.17105388430928,0.137105410373673,40.3434688819228,4.20317627957725,"2020-04-01",71,4.26066577766961,0.130077741032497,1.18725407815229,0.00330504239091245,5.05557861408104,1,1
51107,"2020-03-25",64,"Loudoun","Virginia",2.61843804241252,0.172486235850565,48.8295510579622,2.44420739832472,0.173881313408195,48.923184934354,3.83874559948435,"2020-04-01",71,4.17218704898604,0.212860463565937,2.9859136730996,0.111183200245782,3.98632358459789,1,1
51147,"2020-03-25",64,"Prince Edward","Virginia",0.13353139262452,0.0111276160520434,59,0.0445104642081733,0.0740119225976941,60.2744765506391,0.793816611353853,"2020-04-01",71,0.693147180559945,0.0833402196111338,0.420729589799609,0.0101343342963693,9.36534488271138,1,1
51153,"2020-03-25",64,"Prince William","Virginia",2.91390225530636,0.260526165863365,52.581014648642,2.71441830577586,0.190803898831273,49.6873127134481,4.06654382884582,"2020-04-01",71,4.25864761351338,0.192999165733841,2.38464415487549,0.0369038640835991,3.63277262574646,1,1
51177,"2020-03-25",64,"Spotsylvania","Virginia",0.538996500732684,0.110936867746744,59.5762072285111,0.379824845882919,0.0747011213963527,58.6430208774185,0.92308019752816,"2020-04-01",71,1.6094379124341,0.152342882498296,1.5119482934334,0.471086912810904,9.27893942692256,1,1
51179,"2020-03-25",64,"Stafford","Virginia",1.42138568093116,0.2200880437967,57.3812376906623,1.23662240522076,0.169913602598011,55.869698681584,2.5708440054055,"2020-04-01",71,2.82477447541035,0.19179460461458,2.52222699804751,0.0644806835968864,4.07940959382648,1,1
51199,"2020-03-25",64,"York","Virginia",1.48807705542983,0.241142586133032,57.8545227216642,1.24079369778664,0.16260067260897,55.6105918152375,2.50232812189637,"2020-04-01",71,2.39789527279837,0.121542779638511,1.33888405489463,0.0109062199707256,4.26288015564892,1,1
51510,"2020-03-25",64,"Alexandria city","Virginia",1.71765149707433,0.196294886401056,55.2603855549826,1.51924673827265,0.182176469467273,54.854322897586,2.94136245167639,"2020-04-01",71,3.16003532484527,0.206882905062328,2.69218718582696,0.0478178254599339,3.80481179916853,1,1
51540,"2020-03-25",64,"Charlottesville city","Virginia",1.145132304303,0.263046547948389,59.6400437129346,0.883824902570044,0.14812094775866,57.0330863666218,2.06879248463933,"2020-04-01",71,2.51999796959927,0.191365433599993,2.67706230527182,0.203586389657936,4.67960265613018,1,1
51660,"2020-03-25",64,"Harrisonburg city","Virginia",0.13353139262452,0.0143069349240556,59.6666666666666,0.0476897830801858,0.0740119225976941,60.7422589150161,0.759195139209015,"2020-04-01",71,1.74296930505862,0.229200342151148,2.87397265763944,0.967811609393091,9.36534488271138,1,1
51760,"2020-03-25",64,"Richmond city","Virginia",2.02438176449681,0.186102279633857,53.122208666763,1.83827948486295,0.186203502839752,53.1278502003155,3.32785689597802,"2020-04-01",71,3.12926366617852,0.160150994304177,1.66664015640701,0.0394392709221972,3.72252492562652,1,1
51810,"2020-03-25",64,"Virginia Beach city","Virginia",2.5084371471982,0.197879340870158,51.7972684560795,2.21678913385633,0.192540491094439,51.5559551817271,3.74376593817254,"2020-04-01",71,3.89473150831808,0.19385615809085,2.81549061201437,0.0227906033693702,3.6000073367423,1,1
51830,"2020-03-25",64,"Williamsburg city","Virginia",1.42138568093116,0.161386696131526,55.1658894726552,1.26432121513739,0.115431356974717,52.0469864664736,2.18777207093512,"2020-04-01",71,1.90423745265474,0.0624410617019535,0.409492791038372,0.0803918797633986,6.00484304028208,1,1
53005,"2020-03-25",64,"Benton","Washington",1.98591548366901,0.194156014440955,53.7715479513361,1.79175946922806,0.191321440522721,53.6274134708168,3.32374828036894,"2020-04-01",71,4.32318613465095,0.351541031335018,6.40812096241404,0.998876024571823,3.6229456493018,1,1
53007,"2020-03-25",64,"Chelan","Washington",1.6094379124341,0.158069566504747,54.2444435898526,1.38398700625986,0.149807945834504,53.8994616607963,2.56179652126029,"2020-04-01",71,2.64920970107927,0.152467789298534,1.6007884674861,0.00764106400606578,4.62690531332483,1,1
53011,"2020-03-25",64,"Clark","Washington",2.35815494414886,0.178084741757767,50.9132742254143,2.15246143826405,0.192238879908073,51.6191243691909,3.7257578229044,"2020-04-01",71,4.53413441287134,0.305028796096884,5.67236615797472,0.653472711206573,3.60565553071992,1,1
53013,"2020-03-25",64,"Columbia","Washington",0,0,57,0,0.0570680113109824,60.5,0.599214118765316,"2020-04-01",71,0,0,0,0.359057560127694,12.1459844952851,1,0
53021,"2020-03-25",64,"Franklin","Washington",1.09861228866811,0.423648930193602,61.3381941835419,0.704022256331971,0.195107855956909,59.3916252737283,2.26488510398725,"2020-04-01",71,3.16003532484527,0.313584526905645,6.0320001927081,0.801293917902168,3.55263593646907,1,1
53025,"2020-03-25",64,"Grant","Washington",2.87437141654972,0.244558429377325,52.0191052826141,2.68547036524165,0.226534443266611,51.3045493885356,4.4616979391531,"2020-04-01",71,3.97834564835922,0.158111632435449,1.67152649769633,0.233629437015698,3.05978715891858,1,1
53027,"2020-03-25",64,"Grays Harbor","Washington",0,0,57,0,0.0570680113109824,60.5,0.599214118765316,"2020-04-01",71,0,0,0,0.359057560127694,12.1459844952851,1,0
53029,"2020-03-25",64,"Island","Washington",3.17805383034795,0.154809222439586,43.2110324580879,3.06351467804561,0.15221445209835,42.91631077043,4.27474336897932,"2020-04-01",71,4.52334016774046,0.193108834315234,2.1310904603628,0.0618003683542849,4.55375406871408,1,1
53031,"2020-03-25",64,"Jefferson","Washington",1.81528996663825,0.128143749112971,49.8760165104626,1.68175644764606,0.124933803173645,49.6030526544411,2.67320200818691,"2020-04-01",71,2.59738463321469,0.112055860045937,0.838374974207698,0.00574827434767851,5.54811558563172,1,1
53033,"2020-03-25",64,"King","Washington",6.94450040291897,0.127885486560498,9.62098067569663,6.82640185841076,0.103391409556539,-2.43257989147907,7.59229794235318,"2020-04-01",71,7.65735030352674,0.102811892588462,0.690475318440668,0.00423180969425565,6.7041080446911,1,1
53035,"2020-03-25",64,"Kitsap","Washington",2.89037175789616,0.177124377138342,47.4188571616054,2.75980022035418,0.179392103997682,47.5842181686086,4.20060636948399,"2020-04-01",71,3.99426110366512,0.160172603699562,1.52389367242482,0.0425783687258602,3.86386672051576,1,1
53037,"2020-03-25",64,"Kittitas","Washington",1.55059741241117,0.0575284934782404,37.5179516559693,1.46594385197178,0.0875173717833099,45.3930264776494,2.24105502200093,"2020-04-01",71,2.11453286149111,0.07900061401347,0.420667703269266,0.016007857100074,7.92010964721558,1,1
53039,"2020-03-25",64,"Klickitat","Washington",1.38629436111989,0.223113826268925,57.7106105937598,1.18013590905256,0.190810796050196,57.0690915443445,2.65816773212604,"2020-04-01",71,1.98591548366901,0.0807037737882843,0.649280722869073,0.451923085555524,3.6326413122746,1,1
53041,"2020-03-25",64,"Lewis","Washington",0.82667857318447,0.133304984660107,58.3607518862635,0.618434898636081,0.106151568643788,57.4298375410361,1.44049403177006,"2020-04-01",71,2.13162729485041,0.19245935011476,2.28975122796085,0.477665187336088,6.52978744841665,1,1
53043,"2020-03-25",64,"Lincoln","Washington",0,0,60,0,0.0570680113109824,62,0.513612101798842,"2020-04-01",71,0,0,0,0.263797391114224,12.1459844952851,1,0
53045,"2020-03-25",64,"Mason","Washington",0.251314428280909,0.125657214140455,61.9791120137486,0.128281940301809,0.0658391146735068,61.051584670633,0.654994857689864,"2020-04-01",71,0.944461608840851,0.0873561943470219,0.6661492513365,0.0837910000219071,10.5278933958519,1,1
53053,"2020-03-25",64,"Pierce","Washington",4.71210089681543,0.169684150155306,35.9833819702691,4.58429187044539,0.16775094894899,35.7008467247352,5.92146645902152,"2020-04-01",71,5.72591664882347,0.147658560979726,1.30330713460681,0.0382397282684954,4.13200154695231,1,1
53057,"2020-03-25",64,"Skagit","Washington",3.62243435470578,0.260261954754874,49.7944079357533,3.43691320433629,0.225757232595705,48.158165873964,5.15670925970401,"2020-04-01",71,4.62216776235667,0.139470775056531,1.40482836730807,0.28573461238634,3.07032103729434,1,1
53061,"2020-03-25",64,"Snohomish","Washington",6.19177803592229,0.134136571448129,17.5722447750657,6.09352333445751,0.137553962394934,18.6387420210785,7.202498510984,"2020-04-01",71,6.95354775729865,0.108886428804607,0.739642007883239,0.0619764777605018,5.03909279305118,1,1
53063,"2020-03-25",64,"Spokane","Washington",3.20738144544246,0.196172456152404,48.2965367933327,2.88441449119844,0.208441156954019,49.0148241076712,4.58261549883463,"2020-04-01",71,4.77068462446567,0.228123166612107,3.55801501565596,0.035369996015623,3.32538540223536,1,1
53067,"2020-03-25",64,"Thurston","Washington",2.35815494414886,0.150351636331609,48.0971455343826,2.24066855491741,0.149824209286755,48.0534836928838,3.43794366159931,"2020-04-01",71,3.62243435470578,0.180009631930328,1.90927672546481,0.0340368158429056,4.62640306169279,1,1
53071,"2020-03-25",64,"Walla Walla","Washington",0.356674943938733,0.0376712091749254,58.873405223446,0.15545381500772,0.0570680113109824,59.4262672614173,0.660489910835723,"2020-04-01",71,1.71765149707433,0.205013114512816,2.4404615978543,1.11759061941853,12.1459844952851,1,1
53073,"2020-03-25",64,"Whatcom","Washington",3.48781185449893,0.337711740605447,53.828774996353,3.09723035946582,0.221495172011491,50.3284419136895,4.57865031407286,"2020-04-01",71,4.70307440096946,0.169724267840543,2.57873508563274,0.0154813534000519,3.12940085449802,1,1
53077,"2020-03-25",64,"Yakima","Washington",3.26357600378611,0.268184069621334,51.8975757810077,2.97749330971183,0.228084710418727,50.3851916403202,4.70192259505513,"2020-04-01",71,4.82717022660022,0.227119964714702,3.42130469686977,0.0156869692076559,3.03899011594174,1,1
54037,"2020-03-25",64,"Jefferson","West Virginia",0.887303195000903,0.13413199329734,57.362561832594,0.756160818484674,0.0514822421150873,48.3122011120981,1.16801875540537,"2020-04-01",71,1.74296930505862,0.113709605515153,0.973790989174366,0.330568134546574,13.463811055673,1,1
54055,"2020-03-25",64,"Mercer","West Virginia",0.538996500732684,0.0870113769896265,57.8054479841533,0.451985123743058,0.0514822421150873,53.8755005244291,0.881607628101025,"2020-04-01",71,0.693147180559945,0.0172570788042789,0.0581591376481515,0.0355173402873841,13.463811055673,1,0
55009,"2020-03-25",64,"Brown","Wisconsin",0.998528830111126,0.111225635110221,55.0224937882205,0.887303195000905,0.161730203716957,57.6698211534674,2.15589254043319,"2020-04-01",71,1.92529086185258,0.129278570269109,1.07741839653618,0.0531771341641964,4.28582395019435,1,1
55025,"2020-03-25",64,"Dane","Wisconsin",4.02023659006838,0.243978858167483,47.1967800672378,3.85565155456494,0.161730203716957,40.4313651095962,4.94387154817428,"2020-04-01",71,5.14499967302467,0.160175914347233,1.66241857057566,0.0404525226058359,4.28582395019435,1,1
55039,"2020-03-25",64,"Fond du Lac","Wisconsin",2.76362005225702,0.0843115860084891,30.698671276449,2.72337625486415,0.161730203716957,44.9642668339167,4.21076442887098,"2020-04-01",71,3.02390315052069,0.0376804225058561,0.0903164150129548,1.40863969404728,4.28582395019435,1,1
55059,"2020-03-25",64,"Kenosha","Wisconsin",2.18122423598978,0.182967134675765,52.0657088356515,2.00061592405138,0.161730203716957,50.6299177390968,3.29445755378704,"2020-04-01",71,3.43858491373377,0.173061963723338,2.0677548152882,0.0207726958852169,4.28582395019435,1,1
55063,"2020-03-25",64,"La Crosse","Wisconsin",1.69167601067107,0.34174929372205,59.04995023619,1.34992671694902,0.161730203716957,54.0966768800243,2.73377789168722,"2020-04-01",71,2.76362005225702,0.152044235231101,1.99852884629425,0.000890554547473941,4.28582395019435,1,1
55079,"2020-03-25",64,"Milwaukee","Wisconsin",5.17695650954377,0.338363839122907,48.4040412087709,4.93874465228002,0.161730203716957,34.6473653276717,5.87931901120377,"2020-04-01",71,6.36892203022924,0.168730967042871,2.04540733239772,0.239711116238859,4.28582395019435,1,1
55087,"2020-03-25",64,"Outagamie","Wisconsin",0.762140052046895,0.130340670131411,58.4533033351481,0.592619490181048,0.161730203716957,59.2387096349769,1.90215588670947,"2020-04-01",71,1.98591548366901,0.173689878080267,1.94127372546962,0.00701567008282439,4.28582395019435,1,1
55093,"2020-03-25",64,"Pierce","Wisconsin",0.619039208406225,0.0874659924095428,58.6102101456778,0.383957326077629,0.161730203716957,59.4779747922469,1.86345948408182,"2020-04-01",71,1.6094379124341,0.141814317405462,1.5018026675366,0.064526958862377,4.28582395019435,1,1
55101,"2020-03-25",64,"Racine","Wisconsin",1.48807705542983,0.205632646203378,56.7320527921152,1.28889457062042,0.161730203716957,55.5734979735164,2.49493131538323,"2020-04-01",71,2.88240358824699,0.206236512791819,2.53927098925719,0.150134762238207,4.28582395019435,1,1
55117,"2020-03-25",64,"Sheboygan","Wisconsin",1.81528996663825,0.0899019095897365,43.5984079232515,1.74424017678079,0.161730203716957,51.3268757372047,3.18173839477089,"2020-04-01",71,2.19722457733622,0.0511489843361049,0.205194867146558,0.969267456719782,4.28582395019435,1,1
55131,"2020-03-25",64,"Washington","Wisconsin",2.371577964481,0.292136422801155,55.8819504198036,2.07944154167985,0.161730203716957,49.739368392961,3.43848628095759,"2020-04-01",71,3.500827222611,0.155525167602875,2.02033725395611,0.00388639300623323,4.28582395019435,1,1
55133,"2020-03-25",64,"Waukesha","Wisconsin",3.25258688221051,0.313410953561982,53.2350354268245,3.06044685837792,0.161730203716957,46.4214950445633,3.97508661350102,"2020-04-01",71,4.40497556765943,0.163462656115121,1.80775745008219,0.184804512907412,4.28582395019435,1,1
55139,"2020-03-25",64,"Winnebago","Wisconsin",1.6094379124341,0.0986775629463851,47.2430001078807,1.55486234870078,0.161730203716957,52.8012784752109,2.9432829395923,"2020-04-01",71,2.164963715118,0.0787421730192684,0.372223677304151,0.605780815186278,4.28582395019435,1,1
