"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.x","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","days_from_start.y","log_rolled_cases.y","r.y","lm_mse","grf_mse","Predicted_Double_Days","Predicted_Outbreak_Class","Actual_Outbreak_Class"
5055,"2020-04-06",76,"Greene","Arkansas",1.38629436111989,0.0364792343937015,37.2932319331676,1.37551403053892,0.034379646825997,35.1431315291029,1.64530223622763,"2020-04-13",83,1.79175946922805,0.0577306583766187,0.173260265229511,0.0214497210981396,20.1615561692101,1,1
5057,"2020-04-06",76,"Hempstead","Arkansas",0.82667857318447,0.143841036225895,70.2289409000924,0.686274084825698,0.119223245051385,69.2437895854125,1.64006004523678,"2020-04-13",83,1.27296567581289,0.0577184597627477,0.34420702293508,0.134758276062723,5.81385937164519,1,1
5059,"2020-04-06",76,"Hot Spring","Arkansas",1.66500776358891,0.149803766996907,64.450500784555,1.58035472240457,0.149607979751933,64.4399666587856,2.7767290923076,"2020-04-13",83,2.04307389750896,0.0557956541061477,0.214109035009286,0.538249944855023,4.63308963672434,1,1
5061,"2020-04-06",76,"Howard","Arkansas",1.45528723260684,0.0586413541186931,51.3199481651757,1.38863030519494,0.0492862003842825,47.1098895050613,1.76888717766759,"2020-04-13",83,1.86075234071501,0.0572486815770582,0.222899216423608,0.00843920818172896,14.0637171288414,1,1
5063,"2020-04-06",76,"Independence","Arkansas",1.45528723260684,0.0489424268149146,46.7242910281885,1.38388181699271,0.047678200231589,46.0408269643617,1.76214685238711,"2020-04-13",83,1.6376087894008,0.025973150259497,0.0643773765273747,0.0155097291323819,14.5380315782286,1,1
5069,"2020-04-06",76,"Jefferson","Arkansas",3.97834564835922,0.110576467599569,39.9203292834657,3.87898607239042,0.112212358309323,40.3952928387731,4.78077466563939,"2020-04-13",83,4.50456027308886,0.0751813339255251,0.391343080579498,0.0762943906520579,6.17710197881436,1,1
5071,"2020-04-06",76,"Johnson","Arkansas",1.94591014905531,0.186605890589441,65.5502332184107,1.76338214614099,0.157521262936877,63.8977538669462,3.00900993580971,"2020-04-13",83,2.56494935746154,0.0831899507211541,0.642509994264205,0.197189797242918,4.40034042158301,1,1
5075,"2020-04-06",76,"Lawrence","Arkansas",0.944461608840851,0.0855715591785021,65.6232768502981,0.802380819905151,0.0843798033748185,65.5261520124079,1.47443985739449,"2020-04-13",83,2.19722457733622,0.183794031152113,1.94558910764442,0.522417751381246,8.21461004692032,1,1
5079,"2020-04-06",76,"Lincoln","Arkansas",1.90423745265474,0.0288914957777905,10.9865353612518,1.84944474333214,0.0250467228543699,1.54397057367575,2.04020659385854,"2020-04-13",83,2.83321334405622,0.105185582960185,0.967800659770614,0.628859705859073,27.6741665802004,1,1
5085,"2020-04-06",76,"Lonoke","Arkansas",2.61843804241252,0.216352933674178,63.8389525990188,2.41472534807884,0.164029615542495,60.7572038856845,3.64847729522128,"2020-04-13",83,3.27983652465789,0.0923766169237737,0.748417347841979,0.135896017721572,4.22574410277986,1,1
5099,"2020-04-06",76,"Nevada","Arkansas",0,0,74,0,-0.00504643445859195,75,-0.0403714756687356,"2020-04-13",83,0,0,0,0.00162985604767131,-137.353845818766,0,0
5101,"2020-04-06",76,"Newton","Arkansas",0,0,75,0,-0.00512278659277323,75.5,-0.0384208994457992,"2020-04-13",83,0,0,0,0.00147616551422422,-135.306667183399,0,0
5105,"2020-04-06",76,"Perry","Arkansas",0.693147180559945,0.0770753399136316,66.9940545974314,0.617060963232952,0.0693357137402235,66.1003878095946,1.17174667315474,"2020-04-13",83,0.693147180559945,5.23364152894591e-17,0.00578911246713052,0.229057474311995,9.99697188027693,1,0
5109,"2020-04-06",76,"Pike","Arkansas",0.693147180559945,-0.0160026503207619,121.064523948615,0.73715446894204,-0.00512278659277323,224.206708969742,0.723371835519826,"2020-04-13",83,0.693147180559945,5.23364152894591e-17,0.00193664143074486,0.000913529767443854,-135.306667183399,0,0
5111,"2020-04-06",76,"Poinsett","Arkansas",1.6376087894008,0.0653242583533322,50.4569190668523,1.60325855966368,0.0667105007178305,50.9149736805157,2.14040817131757,"2020-04-13",83,1.88273124743378,0.0370884807183044,0.0781049832094446,0.0663973971022118,10.390375924351,1,1
5113,"2020-04-06",76,"Polk","Arkansas",1.58045037556085,0.128681485009159,63.377403268802,1.49561300703315,0.131110619393898,63.5464209540231,2.55057079814618,"2020-04-13",83,1.79175946922805,0.0284439215205218,0.0877027270705606,0.575794632894489,5.28673561122849,1,1
5115,"2020-04-06",76,"Pope","Arkansas",2.24374459297111,0.145176027409877,60.8806780070018,2.04978707666438,0.152196541561227,61.4166534874179,3.28491069453258,"2020-04-13",83,3.23023958351852,0.141724069677939,1.39346812093821,0.00298893037951178,4.55428995593241,1,1
5119,"2020-04-06",76,"Pulaski","Arkansas",4.91055183553927,0.0646415809232731,0.282701355192246,4.82984430671671,0.0591709403233808,-6.39413838779095,5.28953522780402,"2020-04-13",83,5.44796814105244,0.0774598109535388,0.382077074573912,0.0251009880003812,11.7143174803672,1,1
5121,"2020-04-06",76,"Randolph","Arkansas",1.145132304303,0.0609683618673219,57.5028323524206,1.06677364879082,0.0530374474413559,55.1107080366516,1.47917685668272,"2020-04-13",83,1.98591548366901,0.123850219927862,0.844821712623251,0.256784036079954,13.069014705626,1,1
5123,"2020-04-06",76,"St. Francis","Arkansas",1.71765149707433,0.528067430200501,72.7472875643511,1.18958406687384,0.14208406313575,65.2693115618092,2.51924825549221,"2020-04-13",83,3.48781185449893,0.240433250763379,5.28185096381209,0.938115445320836,4.87843017198698,1,1
5125,"2020-04-06",76,"Saline","Arkansas",3.04452243772342,0.213368618510502,61.6179188157568,2.85531617507735,0.167551369631051,58.6421924875105,4.08118400992714,"2020-04-13",83,3.45676723281697,0.0576900146837196,0.361743374856103,0.389896311536651,4.13692339302423,1,1
5129,"2020-04-06",76,"Searcy","Arkansas",1.51982575374441,0.0337446748190434,31.3834687234974,1.47182566466022,0.031838181244058,28.9213807636528,1.72176488067522,"2020-04-13",83,1.79175946922805,0.0404944542363533,0.10235763930525,0.00489924242668073,21.7709414757889,1,1
5131,"2020-04-06",76,"Sebastian","Arkansas",2.07944154167984,0.121942104664519,58.0317540374582,2.06914362513757,0.128929595010943,58.8158775661513,3.11804911109118,"2020-04-13",83,2.25878247033565,0.024421747857485,0.0359628916080615,0.738339159915285,5.37616813657961,1,0
5133,"2020-04-06",76,"Sevier","Arkansas",1.31218638896617,0.151408538613895,67.4898863165487,1.13709533763558,0.144524532951174,67.2512441271329,2.27608158708817,"2020-04-13",83,1.88273124743378,0.0799083827223576,0.555972909980589,0.15472448970622,4.79605203632879,1,1
5137,"2020-04-06",76,"Stone","Arkansas",1.6094379124341,0.0396299219148813,34.3615243619387,1.61049961627618,0.0398648771162888,34.5863045161274,1.93000602121001,"2020-04-13",83,1.90423745265474,0.0454884041984729,0.0862819165203619,0.000664019125387203,17.3874154569192,1,1
5139,"2020-04-06",76,"Union","Arkansas",2.33075596996074,0.143941026983213,59.1568726205014,2.28047602563088,0.145746870948898,59.3221976522141,3.45096560313628,"2020-04-13",83,2.79028829933918,0.0684817109656281,0.259908554423631,0.436494499752602,4.75582889736945,1,1
5141,"2020-04-06",76,"Van Buren","Arkansas",3.00284974132285,0.0430413091446467,5.1298605403416,3.00730227246274,0.0459108535699188,9.34066458958138,3.38176296208527,"2020-04-13",83,3.23023958351852,0.0340506732028099,0.0497010446607817,0.0229593342522829,15.0976757490325,1,1
5143,"2020-04-06",76,"Washington","Arkansas",3.22457384598284,0.0957200503991786,41.9481216226371,3.1637274640687,0.0982658458342044,42.7396360277111,3.9562187193299,"2020-04-13",83,3.60316593583991,0.0548814541189313,0.193106170472614,0.124646267930031,7.05379549400545,1,1
5145,"2020-04-06",76,"White","Arkansas",3.03769647265303,0.188572856292498,59.5996208241848,2.90409348917098,0.167594582294301,57.984844944642,4.19240446252989,"2020-04-13",83,3.31678003984957,0.0366512530197191,0.170310189110996,0.766718129594243,4.13585672681685,1,1
5147,"2020-04-06",76,"Woodruff","Arkansas",0,0,69,0,-0.004194816715108,72.5,-0.044045575508634,"2020-04-13",83,0,0,0,0.00194001272188678,-165.2389669526,0,0
6001,"2020-04-06",76,"Alameda","California",6.14203740558736,0.0983093059847681,13.476011857101,6.0483805757435,0.0979496201444154,13.259266833028,6.83107832229794,"2020-04-13",83,6.65709369877403,0.0734951634141035,0.370531666149584,0.0302706492227566,7.07656833725317,1,1
6003,"2020-04-06",76,"Alpine","California",0.13353139262452,0.133531392624522,75,-1.77635683940025e-15,0.118887061800636,74.9384107462911,0.958418659817029,"2020-04-13",83,0.693147180559945,0.0833402196111341,0.480453013918204,0.0703689577072416,5.83029953017341,1,1
6005,"2020-04-06",76,"Amador","California",0.619039208406225,0.0962973651371481,69.4475519989864,0.534686112558636,0.095795116642788,69.4315481830681,1.29979142446504,"2020-04-13",83,1.58045037556085,0.149980556559496,1.09362289377256,0.0787694468302001,7.23572562831813,1,1
6007,"2020-04-06",76,"Butte","California",2.316769727986,0.100342356837721,52.6097124121064,2.24669422684361,0.104264030467002,53.3578440157177,3.09061065465283,"2020-04-13",83,2.61843804241252,0.0413354980012503,0.138193464413731,0.222946975749834,6.64799909858958,1,1
6009,"2020-04-06",76,"Calaveras","California",1.31218638896617,0.0407934053119898,44.5401437940884,1.24256125995268,0.065598927746583,55.1128599071176,1.82936648801183,"2020-04-13",83,1.98591548366901,0.101119534611055,0.552575501916908,0.0245075880412725,10.5664407082637,1,1
6011,"2020-04-06",76,"Colusa","California",0.538996500732684,0.130113655277958,72.0316942709183,0.38621710839333,0.117167681402288,71.8142142094964,1.31061258573596,"2020-04-13",83,1.09861228866811,0.0793825468012108,0.507506892878736,0.0449441259568553,5.91585642272861,1,1
6013,"2020-04-06",76,"Contra Costa","California",5.75529003180213,0.111106555073009,24.1802924883393,5.64640263143854,0.114575426766459,25.6432140794117,6.57167822480384,"2020-04-13",83,6.22030611953683,0.0664647377035392,0.329365213651381,0.12346235635977,6.04970193105018,1,1
6017,"2020-04-06",76,"El Dorado","California",3.03769647265303,0.107793381625437,47.3004663323753,2.9858264034809,0.11073910461552,47.9707882202199,3.87910354788027,"2020-04-13",83,3.43398720448515,0.0568800422911307,0.200848103556765,0.198128559157447,6.25928106396122,1,1
6019,"2020-04-06",76,"Fresno","California",4.57471097850338,0.151911995288337,45.4941282486731,4.48229585046584,0.157642357264916,46.4758023577967,5.75776061352661,"2020-04-13",83,5.2164873483004,0.0916243597377049,0.539037155492564,0.292976747648638,4.39696026236857,1,1
6021,"2020-04-06",76,"Glenn","California",0.693147180559945,0.0536560011635502,62.6451747470737,0.662910518146475,0.0654851756784605,64.7866181395323,1.19270651083161,"2020-04-13",83,0.998528830111126,0.0425956984336141,0.112639651326001,0.0377049716899878,10.5847953125052,1,1
6023,"2020-04-06",76,"Humboldt","California",3.64507683145554,0.142794087034053,50.189202944992,3.54283511405704,0.14845259508384,51.0396146515817,4.74460214485222,"2020-04-13",83,3.91202300542815,0.0365774004308459,0.136299699135043,0.693188023404138,4.66914829052657,1,1
6025,"2020-04-06",76,"Imperial","California",3.95672318434605,0.136661205657022,46.6523971108441,3.87401758831853,0.140136050355124,47.2933200256146,5.00379310290477,"2020-04-13",83,4.39444915467244,0.062071516262877,0.270849015257586,0.37130004724737,4.94624458733791,1,1
6027,"2020-04-06",76,"Inyo","California",2.28819635554195,0.100299753328955,52.49882402013,2.25686240039235,0.104400031958052,53.3040012999168,3.10026321331497,"2020-04-13",83,2.44853900561713,0.022281746606206,0.0367399209904935,0.424744442899377,6.63933877758248,1,0
6029,"2020-04-06",76,"Kern","California",5.17776263614929,0.211883085652429,51.2568787447592,5.03076579458019,0.187676772993546,48.5169678503376,6.47166419688136,"2020-04-13",83,5.87332430480376,0.097476176612272,0.709904843150153,0.358010626451437,3.69330295648136,1,1
6031,"2020-04-06",76,"Kings","California",1.55059741241117,0.125748394996217,63.3327709909077,1.46713532194666,0.116441592869017,62.4801736742013,2.38936126277159,"2020-04-13",83,2.14843441316679,0.0867024251705245,0.464168451697373,0.0580457468604973,5.95274560817503,1,1
6037,"2020-04-06",76,"Los Angeles","California",8.44973995041629,0.160790002781006,23.202028250511,8.32859602165082,0.161566951109817,23.439093915868,9.62307400135139,"2020-04-13",83,9.02761873516089,0.0824465282493143,0.488632754002974,0.354566974034002,4.29015448888934,1,1
6039,"2020-04-06",76,"Madera","California",3.30111392310517,0.116446372353652,46.894295479598,3.27280733384445,0.119378736740038,47.5232622292417,4.23516813873072,"2020-04-13",83,3.44771739729705,0.019024119294081,0.0305935302969925,0.620078670184437,5.80628677675958,1,0
6041,"2020-04-06",76,"Marin","California",4.83401175841694,0.0807084907943481,15.7329277835708,4.78335595238764,0.0730615039824652,9.79139867554127,5.34873051721765,"2020-04-13",83,5.04985600724954,0.0292494925912352,0.0710222792413965,0.0893259727086795,9.48717372046298,1,1
6045,"2020-04-06",76,"Mendocino","California",1.38629436111989,0.074632032281649,56.4721812419265,1.38276876766108,0.0673625131417357,54.7425169256959,1.90349507494518,"2020-04-13",83,1.38629436111989,1.04672830578918e-16,1.24298092368077e-05,0.267496578381391,10.2898058316428,1,0
6047,"2020-04-06",76,"Merced","California",2.89037175789616,0.168851564082554,58.910098109767,2.71680510010069,0.176778470567759,59.5194816001943,4.15085013085577,"2020-04-13",83,3.97029191355212,0.157025956608671,1.57122919149663,0.032601269835873,3.92099319749609,1,1
6051,"2020-04-06",76,"Mono","California",2.84158159372673,0.120267069017433,51.7383042689106,2.79761596595346,0.121009304223651,51.865650356976,3.76754598775821,"2020-04-13",83,3.04452243772342,0.0261961915075657,0.0609628058018929,0.522763053904899,5.72804864061413,1,1
6053,"2020-04-06",76,"Monterey","California",3.97298370521783,0.0973668394338501,35.062275548336,3.88861000403851,0.10141299319488,36.5559578154929,4.71002933400013,"2020-04-13",83,4.34380542185368,0.0529411640216516,0.207202868399929,0.134119953827845,6.83489520152473,1,1
6055,"2020-04-06",76,"Napa","California",2.98856378407538,0.113837602237368,49.1216577498118,2.9459284316394,0.116290526249253,49.6147787194481,3.88238495166314,"2020-04-13",83,3.43398720448515,0.064967058983932,0.238201365751693,0.201060539674296,5.96047849224001,1,1
6057,"2020-04-06",76,"Nevada","California",3.36235754834589,0.151454367587103,53.1881509792997,3.30349979933554,0.151514406824579,53.195803510262,4.51576515202586,"2020-04-13",83,3.52636052461616,0.0209371316207164,0.0496669028726069,0.978921516739718,4.57479387661439,1,0
6059,"2020-04-06",76,"Orange","California",6.56667242980324,0.121008634556239,21.3956423746864,6.48659012250354,0.120377749990087,21.1278108984244,7.44803491100885,"2020-04-13",83,7.0343879299155,0.0667296749027797,0.300082437805359,0.171103824967638,5.75810048465788,1,1
6061,"2020-04-06",76,"Placer","California",4.51242813428948,0.119170471424265,37.7434853381175,4.43987641588159,0.122279032943093,38.6270608899196,5.42588008322341,"2020-04-13",83,4.79932620042905,0.0394527108525468,0.129204147611214,0.392569768044688,5.668569368573,1,1
6065,"2020-04-06",76,"Riverside","California",6.41649882856006,0.188870383788266,41.899456269904,6.25171239790351,0.181873720189942,40.7222564513613,7.68921050042724,"2020-04-13",83,7.22631290080774,0.115258545773124,0.949846140261188,0.214274187733489,3.81114533664374,1,1
6067,"2020-04-06",76,"Sacramento","California",5.90963452886035,0.134751243747694,31.8932120101225,5.80869329560417,0.133818214703353,31.6100867817972,6.87690644062014,"2020-04-13",83,6.46858564412258,0.0787016294823584,0.435457911633142,0.166725872852403,5.17976706008601,1,1
6069,"2020-04-06",76,"San Benito","California",3.16607763930123,0.10529324106645,45.4835603054764,3.10788160017882,0.109433095335753,46.5055922864561,3.99369599853811,"2020-04-13",83,3.53888678443534,0.0546287489906789,0.185765468855994,0.206851421232778,6.33398131007162,1,1
6071,"2020-04-06",76,"San Bernardino","California",5.8158348356036,0.222179858589971,49.5381041935991,5.65712040969873,0.186304847461592,45.1165430865906,7.05787166157051,"2020-04-13",83,6.64842925153758,0.119498181082737,0.982693219907881,0.167643087133577,3.72049997627057,1,1
6073,"2020-04-06",76,"San Diego","California",6.98999337721911,0.137909787944204,25.1160109713465,6.87949034875259,0.141067745997679,26.1767541532875,8.01592721186772,"2020-04-13",83,7.42314191407569,0.0613998706643885,0.29555702447825,0.351394409278384,4.91357663410423,1,1
6075,"2020-04-06",76,"San Francisco","California",6.20686390368876,0.0873392077962566,4.58415049079055,6.15006451243477,0.0751471872855437,-6.43464422566929,6.72076195944234,"2020-04-13",83,6.67076632084587,0.0666402716259017,0.27113037328259,0.00249956387866866,9.22386060739878,1,1
6077,"2020-04-06",76,"San Joaquin","California",5.20948615284142,0.0918865418385392,18.8962369578474,5.15518077007224,0.0945241764235414,20.392014489436,5.91796826792308,"2020-04-13",83,5.55185155156726,0.0477773869630818,0.157347708891866,0.134041449995169,7.33301475650113,1,1
6079,"2020-04-06",76,"San Luis Obispo","California",4.49663001741289,0.0589649487549709,-0.849725205216085,4.47247515980419,0.0608954531990817,1.47560391287169,4.96446504650712,"2020-04-13",83,4.67815507874458,0.0250205418761468,0.0423042290553278,0.0819733976401839,11.382576927277,1,1
6081,"2020-04-06",76,"San Mateo","California",6.15818890708827,0.104620956389069,16.9618652815125,6.07200516128577,0.103376351738574,16.2932111881156,6.89590446356813,"2020-04-13",83,6.46191450530556,0.0413013465121962,0.152029296553938,0.18834728387275,6.70508456627323,1,1
