"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","r.grf","t0.grf","predicted.grf","r.grf.augmented","t0.grf.augmented","predicted.grf.augmented","Predicted_Double_Days","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","grf.mse","augmented.grf.mse"
26115,2020-03-30,69,"Monroe","Michigan",3.3322045101752,0.284956761749406,57.0439622635427,5.40165112898042,0.284956761749407,57.0439622635427,5.40165112898043,0.263434884085695,56.312279558784,5.1864323523433,0.243363040690973,55.513265842503,4.98571391839609,2.84820233422427,2020-04-06,76,4.46261869142758,0.881781918776431,0.881781918776444,0.523906215728225,0.273628616477236
26117,2020-03-30,69,"Montcalm","Michigan",0.998528935374279,0.168512632280856,62.9925466671343,2.19192020039159,0.168512632280857,62.9925466671343,2.1919202003916,0.182285977443601,63.2197868168997,2.32965365201905,0.220270686577476,63.6992223275031,2.70950074335779,3.14679720361312,2020-04-06,76,2.4235373236648,0.0536464917933565,0.053646491793354,0.00881414380168802,0.0817750774025106
26125,2020-03-30,69,"Oakland","Michigan",6.76503897678054,0.222003489330792,38.3657486387094,8.35493512055864,0.222003489330792,38.3657486387093,8.35493512055864,0.227721996414849,39.059694171684,8.41212019139921,0.22666364354104,38.9339027141336,8.40153666266111,3.05804305327177,2020-04-06,76,7.82610109771797,0.279665423713841,0.279665423713837,0.343418378158978,0.331126089401428
26137,2020-03-30,69,"Otsego","Michigan",2.34454915510677,0.290500247621896,60.8156434033734,4.41105935129921,0.290500247621897,60.8156434033734,4.41105935129922,0.262605790460256,60.2649517649986,4.13211477968281,0.237747574894789,59.6653113044508,3.88353262402814,2.91547529293069,2020-04-06,76,3.05803595554784,1.83067230945056,1.83067230945058,1.15364532045516,0.681444749672062
26139,2020-03-30,69,"Ottawa","Michigan",3.03769633566671,0.228627761776127,55.2480041928676,4.74448235377224,0.228627761776127,55.2480041928676,4.74448235377224,0.253848791196955,56.3162637709639,4.99669264798053,0.233124417455892,55.4553956945498,4.78944891056989,2.97329292282775,2020-04-06,76,3.61861014332484,1.2675882342577,1.2675882342577,1.89911138963808,1.37086341888389
26139,2020-03-30,69,"Ottawa","Michigan",3.03769633566671,0.228627761776127,55.2480041928676,4.74448235377224,0.228627761776127,55.2480041928676,4.74448235377224,0.253848791196955,56.3162637709639,4.99669264798053,0.233124417455892,55.4553956945498,4.78944891056989,2.97329292282775,2020-04-06,76,3.61861014332484,1.2675882342577,1.2675882342577,1.89911138963808,1.37086341888389
26139,2020-03-30,69,"Ottawa","Michigan",3.03769633566671,0.228627761776127,55.2480041928676,4.74448235377224,0.228627761776127,55.2480041928676,4.74448235377224,0.253848791196955,56.3162637709639,4.99669264798053,0.233124417455892,55.4553956945498,4.78944891056989,2.97329292282775,2020-04-06,76,3.61861014332484,1.2675882342577,1.2675882342577,1.89911138963808,1.37086341888389
26139,2020-03-30,69,"Ottawa","Michigan",3.03769633566671,0.228627761776127,55.2480041928676,4.74448235377224,0.228627761776127,55.2480041928676,4.74448235377224,0.253848791196955,56.3162637709639,4.99669264798053,0.233124417455892,55.4553956945498,4.78944891056989,2.97329292282775,2020-04-06,76,3.61861014332484,1.2675882342577,1.2675882342577,1.89911138963808,1.37086341888389
26147,2020-03-30,69,"St. Clair","Michigan",2.72691840503272,0.150424997651762,50.9922835753283,3.76178568445717,0.150424997651761,50.9922835753283,3.76178568445716,0.186424353384803,53.8903390734594,4.12177924178758,0.215747153655946,55.536197026545,4.41500724449901,3.21277555144627,2020-04-06,76,4.22995718342051,0.219184552441584,0.219184552441589,0.0117024670559373,0.0342435251051559
26161,2020-03-30,69,"Washtenaw","Michigan",5.00681868677413,0.286951805383738,51.4369996006989,7.04839731022093,0.286951805383737,51.4369996006989,7.04839731022092,0.266244603923644,50.3043607464736,6.84132529561999,0.247865315190659,49.1405243078519,6.65753240829014,2.79646702495173,2020-04-06,76,6.12249280951439,0.857299144428629,0.857299144428616,0.51672014308076,0.28626737225812
26163,2020-03-30,69,"Wayne","Michigan",7.55777102949397,0.26599817340375,40.3764881428007,9.47578908424185,0.26599817340375,40.3764881428007,9.47578908424185,0.263711545934198,40.1543081625063,9.45292280954632,0.253982462230128,39.1642598848865,9.35563197250562,2.72911434306791,2020-04-06,76,8.69760809837472,0.605565646765134,0.605565646765129,0.570500312912227,0.432995418926231
27003,2020-03-30,69,"Anoka","Minnesota",2.4729302177774,0.131314318356633,50.7227751368187,3.31926155285598,0.131314318356632,50.7227751368186,3.31926155285598,0.147165904410095,52.3683209957425,3.47777741339061,0.141119689336481,51.7842773129529,3.41731526265447,4.9117680446931,2020-04-06,76,3.47019034203799,0.0227794994039469,0.0227794994039475,5.75636517097242e-05,0.00279577401981401
27009,2020-03-30,69,"Benton","Minnesota",0,0,63,0,0,63,0,0.0601951656544984,66,0.601951656544984,0.0788423933828973,66,0.788423933828973,8.79155427453455,2020-04-06,76,0,0,0,0.36234579681725,0.621612299434353
27013,2020-03-30,69,"Blue Earth","Minnesota",1.90423749520794,0.121876139604125,53.1020405605343,2.79071490129391,0.121876139604125,53.1020405605343,2.7907149012939,0.123390970454919,53.2603846176332,2.80586320980185,0.100323000435017,50.3310756413145,2.57518350960283,6.90915520423378,2020-04-06,76,2.4729302177774,0.100987105077686,0.100987105077685,0.110844377178354,0.0104557356891362
27019,2020-03-30,69,"Carver","Minnesota",2.14843446316679,0.0901836146685887,44.447375623629,2.84552971854136,0.0901836146685886,44.4473756236289,2.84552971854136,0.0855587906523165,43.2823627234982,2.79928147837864,0.110939107059289,48.4796356904449,3.05308464244837,6.24799675185331,2020-04-06,76,2.3167700096761,0.279586829719274,0.279586829719275,0.232817317429481,0.542159238434558
27037,2020-03-30,69,"Dakota","Minnesota",3.41538196970575,0.170237434403073,48.8217246542412,4.62675986636226,0.170237434403073,48.8217246542412,4.62675986636226,0.157558612080737,47.4393800268245,4.4999716431389,0.148720588438176,46.3363774105345,4.4115914067133,4.66073452128713,2020-04-06,76,4.01251446645509,0.377297411307129,0.377297411307127,0.237614499100554,0.159262404245857
27053,2020-03-30,69,"Hennepin","Minnesota",4.95783700812767,0.148394907362261,35.3441603888155,6.03311955283666,0.148394907362261,35.3441603888156,6.03311955283666,0.155904601637201,36.8208068816324,6.10821649558606,0.135685455512383,32.4726741563035,5.90602503433788,5.1084854890485,2020-04-06,76,5.49129610003034,0.29357265401096,0.293572654010965,0.380590774452624,0.172000088951869
27091,2020-03-30,69,"Martin","Minnesota",2.76361987207682,0.179315219363546,53.4084540605512,4.05100801589388,0.179315219363546,53.4084540605512,4.05100801589388,0.156618735651421,51.5837437783713,3.82404317877264,0.126484232437517,48.1491123537964,3.52269814663359,5.4801074189414,2020-04-06,76,3.41067598410726,0.410025110931987,0.410025110931984,0.170872437625526,0.0125489648970773
27103,2020-03-30,69,"Nicollet","Minnesota",1.09861228866811,0.0372254353581598,38.4614070963938,1.39739046356947,0.0372254353581598,38.4614070963938,1.39739046356947,0.0614459503589193,49.3164577323677,1.63959561357706,0.0798265999023574,53.1579634953537,1.82340210901144,8.6831605180202,2020-04-06,76,1.23214355629262,0.0273065403645616,0.0273065403645615,0.166017178985322,0.349586676163154
27109,2020-03-30,69,"Olmsted","Minnesota",3.52214990769163,0.176013137313842,48.9117731303506,4.76788379559612,0.176013137313842,48.9117731303505,4.76788379559611,0.157386410421604,46.8893765706925,4.58161652667373,0.143188082369456,44.994394137516,4.43963324615225,4.84081614258564,2020-04-06,76,4.3363565791491,0.186215738534508,0.186215738534504,0.0601524418597822,0.0106660699472795
27123,2020-03-30,69,"Ramsey","Minnesota",3.60316605257142,0.124980020590166,40.0784639641539,4.48947431339043,0.124980020590166,40.0784639641541,4.48947431339043,0.146453692802922,43.879191398415,4.70421103551799,0.125214408572324,40.12698630751,4.49181819321201,5.53568226263341,2020-04-06,76,4.31939110170521,0.0289282988971589,0.0289282988971604,0.148086381459671,0.0297311018854932
27129,2020-03-30,69,"Renville","Minnesota",0,0,63,0,0,63,0,0.0601951656544984,66,0.601951656544984,0.0797800429894439,66,0.797800429894439,8.68822771443805,2020-04-06,76,0.53899666739934,0.290517407467595,0.290517407467595,0.00396333065832816,0.0669793874816196
27131,2020-03-30,69,"Rice","Minnesota",0.887303018530299,0.110326279642718,60.8126598743355,1.67556273373313,0.110326279642718,60.8126598743355,1.67556273373314,0.0890334092367557,59.5720765697727,1.46263402967351,0.0946583450782043,59.954046662942,1.518883388088,7.32262094786556,2020-04-06,76,1.27296579581288,0.162084294422765,0.162084294422768,0.0359740389358113,0.060475462190391
27145,2020-03-30,69,"Stearns","Minnesota",1.6094379124341,0.0309822593925795,16.2977677880938,1.84971004470529,0.0309822593925797,16.2977677880941,1.84971004470529,0.0659417304658926,42.6477549208997,2.19930475543842,0.0874862502809682,48.3985203865288,2.41474995358918,7.92292706949784,2020-04-06,76,1.6916759317237,0.0249747808658781,0.024974780865879,0.257687022665993,0.522836041096718
27161,2020-03-30,69,"Waseca","Minnesota",0.944461775507504,0.0535039433607087,51.5126382595454,1.31017041561447,0.0535039433607087,51.5126382595454,1.31017041561447,0.0624178583472838,53.5815831793736,1.39930956548022,0.0801729373828794,56.3317627205598,1.57686035583618,8.64565030528573,2020-04-06,76,1.09861228866811,0.0447568410770522,0.044756841077052,0.0904188522822186,0.228721213749992
27163,2020-03-30,69,"Washington","Minnesota",3.03769633566671,0.220214835951765,55.0277825345489,4.61839342869905,0.220214835951765,55.0277825345489,4.61839342869905,0.156499674238374,50.5607022446509,3.98124181156514,0.148687228950353,49.7494781075771,3.90311735868493,4.66178020434687,2020-04-06,76,3.9429678369784,0.456199729951194,0.456199729951189,0.00146489713066679,0.00158806062021847
27171,2020-03-30,69,"Wright","Minnesota",1.55059747301723,0.111006939990363,54.8555984462887,2.34717531440497,0.111006939990363,54.8555984462887,2.34717531440497,0.10528328162884,54.249740173729,2.28993873078974,0.116187145346321,55.3524717315855,2.39897736796455,5.96578200190624,2020-04-06,76,2.0053335118338,0.116855817985103,0.116855817985102,0.0810001306569565,0.154955485469482
28011,2020-03-30,69,"Bolivar","Mississippi",2.16496374790488,0.203164153735449,58.428031008173,3.56999420969008,0.203164153735449,58.428031008173,3.56999420969008,0.203859260142356,58.4538494289573,3.57694527375914,0.187985642529875,57.8166480608161,3.41820909763434,3.68723468043464,2020-04-06,76,3.51792178308893,0.00271153761213168,0.00271153761213168,0.00348377245089648,0.0099426196405664
28027,2020-03-30,69,"Coahoma","Mississippi",2.78147784664816,0.184715226387267,53.4868229151798,4.15852660191921,0.184715226387267,53.4868229151798,4.15852660191921,0.197068006461974,54.2711842498263,4.28205440266628,0.180847875002111,53.2192341877417,4.11985308806764,3.83276375545942,2020-04-06,76,3.2245739596192,0.872267538059172,0.872267538059172,1.11826488742705,0.801524717835405
28029,2020-03-30,69,"Copiah","Mississippi",1.98591544445333,0.151845208959734,55.4346300677317,3.12275289469951,0.151845208959734,55.4346300677317,3.12275289469951,0.159145129949347,55.9192591968552,3.19575210459564,0.163222565676607,56.1710845038377,3.23652646186823,4.24663818808779,2020-04-06,76,2.4729302177774,0.422269511442218,0.422269511442216,0.522471480063482,0.583079223989628
28033,2020-03-30,69,"DeSoto","Mississippi",4.02023666699145,0.245519985589023,52.1952645938687,5.84453829386386,0.245519985589023,52.1952645938687,5.84453829386386,0.204287226726379,49.408955653829,5.43221070523741,0.204538293334957,49.429320824423,5.4347213713232,3.38883819385756,2020-04-06,76,4.71081676072712,1.28532451469793,1.28532451469792,0.520409223176126,0.524037885242273
28035,2020-03-30,69,"Forrest","Mississippi",2.83321334405622,0.136891308923049,47.8600426111305,3.85211560000115,0.136891308923049,47.8600426111305,3.85211560000116,0.151850861394897,49.6470963156873,4.00171112471964,0.170373324064208,51.4249336014901,4.18693575141275,4.0684020480737,2020-04-06,76,3.4746247174736,0.142499366391431,0.142499366391434,0.277820080703537,0.507387009071458
28045,2020-03-30,69,"Hancock","Mississippi",2.21297291867936,0.164110026141488,55.7592491851999,3.32171014534019,0.164110026141489,55.7592491851999,3.32171014534019,0.171986944766632,56.228270603878,3.40047933159162,0.178876483904838,56.6046348450175,3.46937472297369,3.87500450270868,2020-04-06,76,3.23023941402698,0.00836689468697373,0.0083668946869747,0.0289816295324182,0.0571856959850412
28047,2020-03-30,69,"Harrison","Mississippi",3.5305534865582,0.166131358814089,47.4011687559174,4.75116269507427,0.166131358814089,47.4011687559174,4.75116269507428,0.18455970934548,49.2582684601575,4.93544620038818,0.193317454113153,50.0167090907123,5.02302364806491,3.58553853163322,2020-04-06,76,4.13630878415218,0.378045331776191,0.378045331776196,0.638620610028353,0.786263249883764
28049,2020-03-30,69,"Hinds","Mississippi",3.94019385461706,0.200056350618358,49.0256361517141,5.39639279173984,0.200056350618358,49.0256361517141,5.39639279173985,0.201890839808403,49.1798743876693,5.4147376836403,0.199486927212966,48.9771838536016,5.39069855768593,3.47464964368299,2020-04-06,76,4.86533433967813,0.282023079506177,0.282023079506189,0.301844034356814,0.276007561562941
28059,2020-03-30,69,"Jackson","Mississippi",3.17805383034795,0.27684589633937,57.3316066118097,5.16826810076953,0.276845896339371,57.3316066118097,5.16826810076953,0.205077342000035,54.2980288608607,4.45058255737618,0.204493353720113,54.2646105914014,4.44474267457695,3.38958292751483,2020-04-06,76,4.24235399456116,0.857316932075644,0.857316932075654,0.0433591343720089,0.0409611777985358
28083,2020-03-30,69,"Leflore","Mississippi",2.62880062326248,0.109721997881623,44.8132846234145,3.42186871848449,0.109721997881623,44.8132846234145,3.42186871848449,0.150658831976895,50.570113088194,3.83123705943721,0.16504633441679,51.915174984754,3.97511208383616,4.19971266256389,2020-04-06,76,3.04452243772342,0.142390215604211,0.142390215604213,0.618919896018265,0.865997089452227
28089,2020-03-30,69,"Madison","Mississippi",3.25258677171327,0.227098752624962,54.3894143870785,4.90773703618942,0.227098752624962,54.3894143870785,4.90773703618942,0.204818380071089,53.1264018931083,4.68493331065069,0.204827997123905,53.127006332319,4.68502948117885,3.38404510268508,2020-04-06,76,4.11321309325545,0.631268295895342,0.631268295895342,0.326864006978452,0.326973981497763
28095,2020-03-30,69,"Monroe","Mississippi",1.27296579581288,0.101392499829685,56.6592540785011,1.96100657755156,0.101392499829685,56.6592540785011,1.96100657755156,0.152634109505912,59.7950856311182,2.47342267431383,0.163215663040187,60.197360954129,2.57923820965657,4.24681778481811,2020-04-06,76,2.39789527279837,0.190871732034462,0.190871732034462,0.00570438837967726,0.0328852607483587
28109,2020-03-30,69,"Pearl River","Mississippi",2.97407084976551,0.133326972910464,46.6712652675659,3.91031142116942,0.133326972910464,46.671265267566,3.91031142116942,0.150856202439472,48.9172307774434,4.0856037164595,0.164863411222521,50.3686256825872,4.22567580428999,4.20437242818168,2020-04-06,76,3.69953671325223,0.0444259774975749,0.0444259774975745,0.149047730965439,0.276822343118035
28111,2020-03-30,69,"Perry","Mississippi",0.53899666739934,0.0922019105762163,64.0159742011254,1.10495007505091,0.0922019105762162,64.0159742011254,1.1049500750509,0.152634109505912,64.8015066233825,1.70927206434787,0.158476050161543,64.8456869722443,1.76769147090417,4.37382923068429,2020-04-06,76,2.24374454751657,1.29685285051834,1.29685285051834,0.285660835264516,0.226626531752126
29019,2020-03-30,69,"Boone","Missouri",3.61477155888329,0.213830985999408,51.9646173364032,5.13950957382999,0.213830985999408,51.9646173364032,5.13950957383,0.235327974007927,53.2467362773674,5.35447945391518,0.240284445419407,53.5098044378302,5.40404416802998,2.88469434361464,2020-04-06,76,4.26669588657596,0.76180373265797,0.761803732657983,1.18327308937324,1.29356111332641
29037,2020-03-30,69,"Cass","Missouri",2.06142305435898,0.063641874540751,36.212200413836,2.53217014951519,0.0636418745407511,36.2122004138361,2.53217014951519,0.235327974007927,57.9442156755923,4.24903114418695,0.240284445419407,58.1103865013038,4.29859585830175,2.88469434361464,2020-04-06,76,3.02390321996513,0.241801412574125,0.241801412574122,1.50093843070807,1.62484132222958
