"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
6081,"San Mateo","California",106,"2020-05-06",7.13841338233738,-184.646165655485,0.0245604939127215,7.31033683972643,7.2985647011881,7.31033683972643,28.2220375137048,7.14331863251223,7.1522537186154,7.14331863251223,2.40614792778626e-05,0.000191554908288669,2.40614792778626e-05
6083,"Santa Barbara","California",106,"2020-05-06",6.27206805409542,-145.075133385255,0.0249808412706145,6.44693394298972,6.48836644721555,6.44693394298972,27.7471512288623,6.38148107506331,6.45231506310709,6.38148107506331,0.01197120915732,0.0324889842576531,0.01197120915732
6085,"Santa Clara","California",106,"2020-05-06",7.70551984200196,-265.160606169974,0.0207606079791593,7.85084409785607,7.9172649233275,7.85084409785608,33.387614719943,7.81326456342566,7.889611135469,7.81326456342566,0.0116089249946707,0.0338896043303677,0.0116089249946707
6087,"Santa Cruz","California",106,"2020-05-06",4.90738894413076,-123.455666294237,0.0219762530670034,5.19640956160905,5.0932190594135,5.06122271559978,31.5407352857928,4.98632690068899,5.03270438736782,4.98632690068899,0.00623120098558897,0.0157039603137008,0.00623120098558897
6089,"Shasta","California",106,"2020-05-06",3.43398720448515,-112.305728743643,0.0163758670513072,3.68957665980379,3.6282682883211,3.5486182738443,42.3273575920131,3.65662627829095,3.55714753288697,3.55156667755051,0.0495681571851045,0.0151684664920442,0.0138249324863278
6095,"Solano","California",106,"2020-05-06",5.69325102260386,-80.3594423671592,0.0305498393335348,5.9070998979386,5.83770861111053,5.9070998979386,22.6890614052779,5.61072406641398,5.60598039306813,5.61072406641398,0.00681069849796634,0.0076161627795627,0.00681069849796634
6097,"Sonoma","California",106,"2020-05-06",5.55461933633998,-124.22868953397,0.0241265297890704,5.72350504486347,5.73354757541208,5.72350504486347,28.7296675742381,5.59715398475235,5.60562388058883,5.59715398475235,0.00180919631556399,0.00260146353403292,0.00180919631556399
6099,"Stanislaus","California",106,"2020-05-06",6.02032962750415,-48.6723203201948,0.0389231222176093,6.29279148302741,6.25311618819149,6.29279148302741,17.8081084216404,5.99011241719386,5.9989453217877,5.99011241719386,0.000913079798936324,0.000457288530974625,0.000913079798936324
6101,"Sutter","California",106,"2020-05-06",3.42936825862885,-39.4231951982842,0.0245911694981786,3.74826462857497,3.69189504826522,3.6015064451161,28.1868327007093,3.69177189517376,3.6749316059526,3.5868072003088,0.0688556684719933,0.0603013575488447,0.0247870203573027
6107,"Tulare","California",106,"2020-05-06",6.63218997726445,-35.1708823133443,0.0466394345919056,6.91060617407815,6.9144110912043,6.95866601940779,14.8618264055938,6.57705454033766,6.63306572905551,6.57705454033766,0.00303991640510802,7.66941199545241e-07,0.00303991640510802
6111,"Ventura","California",106,"2020-05-06",6.34638795800791,-138.910945845064,0.0259130433558603,6.52777926149893,6.5580275929121,6.52777926149893,26.7489685036624,6.41685081683985,6.46614631590128,6.41685081683985,0.00496501447476988,0.0143420642853165,0.00496501447476988
6113,"Yolo","California",106,"2020-05-06",5.13579843705026,-145.820421573213,0.0208410811588662,5.39409741157929,5.35145071470958,5.28168600516232,33.2586959033585,5.2942161584393,5.36760114467702,5.2942161584393,0.0250961744500955,0.0537324952630971,0.0250961744500955
8001,"Adams","Colorado",106,"2020-05-06",7.48034772914334,-93.0860595419813,0.0375734380717197,7.74336179564538,7.73247810807557,7.74336179564538,18.4477975967191,7.54168764609724,7.52177081389072,7.54168764609724,0.00376258541191142,0.00171587194998868,0.00376258541191142
8005,"Arapahoe","Colorado",106,"2020-05-06",7.90512554347839,-145.284468315407,0.0314588704844107,8.12533763686926,8.12434376192879,8.12533763686926,22.0334414391461,7.99363030404145,7.97681062647475,7.99363030404145,0.00783309264232458,0.00513875112419496,0.00783309264232458
8013,"Boulder","Colorado",106,"2020-05-06",6.48113949250796,-99.3480113036449,0.0315617348878261,6.70207163672274,6.67233934553504,6.70207163672274,21.9616311658236,6.51821533783926,6.47809831158081,6.51821533783926,0.00137461830703047,9.24878143166228e-06,0.00137461830703047
8014,"Broomfield","Colorado",106,"2020-05-06",5.1102651350451,-68.4470437074376,0.0292940770244032,5.31532367421592,5.32552197240909,5.31532367421592,23.6616835540688,5.17443085279496,5.14776745438875,5.17443085279496,0.00411723933435476,0.00140642395615311,0.00411723933435476
8015,"Chaffee","Colorado",106,"2020-05-06",4.20682254564879,-104.287294427492,0.0203308240537822,4.41762975212771,4.45178860664051,4.34913831402527,34.0934129736368,4.54518616418181,4.4535969475753,4.54518616418181,0.114489938346759,0.0608976054461868,0.114489938346759
8029,"Delta","Colorado",106,"2020-05-06",3.89182029811063,13.6911858018172,0.0414917707756443,4.12049855471205,4.04452132459377,4.18226269354014,16.7056543406632,4.10086327979182,3.73826041977018,3.75817920014657,0.0436989681901625,0.0235806362359339,0.0178599430650394
8031,"Denver","Colorado",106,"2020-05-06",8.11064177920765,-129.27187935443,0.0344734857453543,8.35195617942513,8.34486744239915,8.35195617942513,20.1066751903194,8.18978664045544,8.17529826589382,8.18978664045544,0.00626390906193177,0.00418046127059886,0.00626390906193177
