"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
29161,"2020-07-11","Phelps","Missouri",0.0429618499395521,80.0039767072361,3.90935749779971,0.0438725091262278,81.8408836496668,4.26261421877622,"2020-07-18",3.96488649498521,0.00308346952842778,0.088641797513774
29163,"2020-07-11","Pike","Missouri",0.00273161033645902,-1155.15214626083,3.6225309104434,0.00389521534503852,-759.741846553543,3.65660164572516,"2020-07-18",3.7744016275521,0.0230647147151102,0.0138768357184276
29165,"2020-07-11","Platte","Missouri",0.0263284188075447,-17.0875005262209,4.95204648631862,0.0274526455991781,-9.4874155169236,5.17447821809114,"2020-07-18",5.20948615284142,0.0662751818993688,0.0012255554954803
29167,"2020-07-11","Polk","Missouri",0.0210929389514102,37.9136711548389,2.80718180959829,0.0227798240780426,47.5838132558378,2.99363761503921,"2020-07-18",3.32194801000801,0.264984241084264,0.10778771544457
29169,"2020-07-11","Pulaski","Missouri",0.00894090577295084,-374.729883549905,4.87931946630313,0.0114656706664409,-255.109516021311,4.97735674386839,"2020-07-18",4.98360662170834,0.0108758107825087,3.90609730143038e-05
29171,"2020-07-11","Putnam","Missouri",0.0280186126952715,128.123126626985,1.20135050862271,0.0308039477346422,131.774058681373,1.45474542809828,"2020-07-18",1.145132304303,0.0031604864969327,0.0958602864262678
29173,"2020-07-11","Ralls","Missouri",0.00327210054015813,-533.545377429743,2.30534331005377,0.00763141463110798,-132.514054371969,2.37729291233001,"2020-07-18",2.30258509299405,7.60776134856237e-06,0.00558125826993511
29175,"2020-07-11","Randolph","Missouri",0.0241695111136208,63.3699022870936,2.60136684283218,0.0252653458580899,67.9297137541647,2.80622919655808,"2020-07-18",2.98856378407538,0.149921471308087,0.0332459018051058
29177,"2020-07-11","Ray","Missouri",0.0180339246664741,-15.1193682125083,3.35646266531613,0.0196423336352386,-0.0837291608411043,3.51762235681995,"2020-07-18",3.48781185449893,0.017252609498977,0.000888666048631949
29179,"2020-07-11","Reynolds","Missouri",0.073081169858873,157.151309023233,1.01207853759617,0.0723374832548627,157.034635494203,1.58891918712505,"2020-07-18",2.33075596996074,1.73891017062761,0.550321812368012
29181,"2020-07-11","Ripley","Missouri",0.00504820753146376,-416.418467533594,2.96541033192399,0.00947815386589019,-143.036387241167,3.05231042868718,"2020-07-18",3.07797037179096,0.0126697625748548,0.000658432680089481
29183,"2020-07-11","St. Charles","Missouri",0.0310421479313806,-60.4255616502949,7.1839465198513,0.0307038950638612,-62.9475455065984,7.42873204819339,"2020-07-18",7.58295667866763,0.159209106838636,0.0237852366449164
29185,"2020-07-11","St. Clair","Missouri",0.0543382731847879,153.767103485235,0.936405838584484,0.0588987561593394,154.907859727008,1.41899709529558,"2020-07-18",1.83827948486295,0.813376073851612,0.175797722201325
29186,"2020-07-11","Ste. Genevieve","Missouri",0.0171117275997321,-8.52354288771939,3.07195796363349,0.0187440131209868,6.89220421572778,3.22599078240452,"2020-07-18",3.23587340123677,0.0268682706846766,9.76661549836225e-05
29187,"2020-07-11","St. Francois","Missouri",0.016244316326321,-142.60763578656,5.09434163806656,0.0162566223614096,-142.372131670319,5.22442538204556,"2020-07-18",5.25823914298063,0.0268623921170544,0.00114337042857364
29189,"2020-07-11","St. Louis","Missouri",0.0136782020548205,-477.781189727658,8.87416020246175,0.0134992609469554,-486.348049242165,8.98170693726773,"2020-07-18",9.02758443513859,0.0235389951724784,0.00210474481089093
29195,"2020-07-11","Saline","Missouri",0.00614473562845688,-752.764226661831,5.67628695586287,0.00887405048843905,-469.418966560612,5.75410264692034,"2020-07-18",5.77809450762075,0.0103647775949338,0.000575609379868055
29197,"2020-07-11","Schuyler","Missouri",-5.23364152894593e-17,30751779684044468,1.6094379124341,0.00588737471451195,-104.871067832145,1.67125534693648,"2020-07-18",1.6094379124341,0,0.00382139520845548
29199,"2020-07-11","Scotland","Missouri",0,165,0,0.00774456070295236,-141.123149042431,2.47921316017937,"2020-07-18",2.39789527279837,5.74990173930877,0.00661259880810902
29201,"2020-07-11","Scott","Missouri",0.018117081906193,-117.766802280832,5.23161180871128,0.0182944388805234,-114.991564721739,5.37841071219129,"2020-07-18",5.4249500174814,0.0373796629704413,0.00216590693688637
29203,"2020-07-11","Shannon","Missouri",0.115594706492561,144.640472022335,3.04702189986066,0.0884269944277125,137.31003191979,3.68651857512024,"2020-07-18",3.35739475900376,0.0963313116926639,0.10832248633507
29205,"2020-07-11","Shelby","Missouri",0.0229922653558962,108.856927597108,1.42881001071796,0.0251219529162731,113.913107336893,1.63510985294909,"2020-07-18",1.6094379124341,0.032626438878376,0.000659048529804985
29207,"2020-07-11","Stoddard","Missouri",0.0106083792024194,-299.047473698011,4.98644184412777,0.011312329366241,-269.952659531241,5.07870035446726,"2020-07-18",5.07517381523383,0.00787336269636551,1.2436478964923e-05
29209,"2020-07-11","Stone","Missouri",0.0389226461002693,93.3701492062256,3.02155920926279,0.0398718138415667,95.1586515067555,3.34290663934856,"2020-07-18",3.40594798442075,0.14775473046744,0.00397421118851083
29211,"2020-07-11","Sullivan","Missouri",0.00726668755138946,-484.086958914217,4.76031224941952,0.0112543340296252,-252.861718788347,4.86031603785211,"2020-07-18",4.78749174278205,0.000738724859443559,0.00530337795245203
29213,"2020-07-11","Taney","Missouri",0.0739898286636202,108.455296765068,4.62767187616958,0.076818622866706,110.666402641461,5.24929284461094,"2020-07-18",4.95582705760126,0.107685823100458,0.0861221681452124
29215,"2020-07-11","Texas","Missouri",0.0914176514141904,147.25796149517,2.17044139989686,0.087066395173678,146.196363017124,2.856094420685,"2020-07-18",2.59738463321469,0.182280524475884,0.0669307541329339
29217,"2020-07-11","Vernon","Missouri",0.0519452508429391,107.28648443472,3.30961454812397,0.0545713830127978,110.232255158882,3.752750942651,"2020-07-18",3.59142411796322,0.0794166336529856,0.0260263443638399
29219,"2020-07-11","Warren","Missouri",0.0551457475412934,96.1844439744712,4.1257597647453,0.0578780709065981,99.5983359772372,4.59561514041135,"2020-07-18",4.60517018598809,0.22983435199619,9.12988959736704e-05
29221,"2020-07-11","Washington","Missouri",0.0124425691502621,-89.0090646842206,3.23518076702837,0.0147260534124517,-49.078617597808,3.35869790498346,"2020-07-18",3.46573590279973,0.0531556706305465,0.0114571329765144
29223,"2020-07-11","Wayne","Missouri",0.0152855938158148,69.8902474010639,1.54552260904486,0.0184588330768882,86.8421498950233,1.70112637181265,"2020-07-18",1.66500776358891,0.0142767021564154,0.00130455386002001
29225,"2020-07-11","Webster","Missouri",0.0493518962018603,93.6674438253887,3.81650828535394,0.0514453789266143,96.7126281912034,4.23330502357874,"2020-07-18",4.10146202999096,0.0811986365826612,0.0173825749581867
29227,"2020-07-11","Worth","Missouri",1.04672830578919e-16,-13244070628955322,1.38629436111989,0.000916666819453864,-1343.82086915268,1.39591936272416,"2020-07-18",1.38629436111989,0,9.26406558821154e-05
29229,"2020-07-11","Wright","Missouri",0.0899564089712934,133.655879702618,3.35934295814445,0.0892756074945171,133.390164024829,4.07184581440865,"2020-07-18",3.8098320645316,0.202940434973489,0.0686512051246318
29510,"2020-07-11","St. Louis city","Missouri",0.0124216212763783,-464.686700091064,7.89625943896188,0.0125000606565966,-460.713377586314,7.9964560226652,"2020-07-18",8.04755520959905,0.0228904102126955,0.00261112690530077
