"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
13205,"2020-07-11","Mitchell","Georgia",0.00717614225842375,-685.762682952063,6.14825089457281,0.00785506734792952,-611.927495703473,6.21278874608001,"2020-07-18",6.22851100359118,0.00644168509964126,0.000247189381247596
13207,"2020-07-11","Monroe","Georgia",0.0375333423625679,28.1786615316465,5.3605621934129,0.0386691094999255,32.3001002449609,5.6727544872557,"2020-07-18",5.55351314153691,0.0372300683819551,0.014218498528827
13209,"2020-07-11","Montgomery","Georgia",0.0457063817709128,90.2377740771954,3.69134913069642,0.0491983055823703,95.7925533933236,4.09366538488402,"2020-07-18",4.15216413311093,0.212350466450285,0.00342210354411457
13211,"2020-07-11","Morgan","Georgia",0.0345563449283424,48.7205138717422,4.22553210030853,0.0371620894577555,57.1192542350747,4.52934317729411,"2020-07-18",4.50928841428481,0.0805176457214047,0.000402193519359089
13213,"2020-07-11","Murray","Georgia",0.0293987135995997,-18.8153355279897,5.58032668599929,0.0312693529944129,-7.60949299092436,5.83515810844163,"2020-07-18",5.79170613380259,0.0446812709536285,0.00188807410003137
13215,"2020-07-11","Muscogee","Georgia",0.0424342382697613,-11.2216310706109,7.73243611075484,0.0410244910864596,-17.3975044689232,8.05710767148826,"2020-07-18",8.02294370691207,0.0843946634250528,0.00116717647556335
13217,"2020-07-11","Newton","Georgia",0.0334926562510254,-27.1850332256241,6.63774319192388,0.0337045604494427,-25.9547403645098,6.90790943601546,"2020-07-18",6.92573551844656,0.0829395801359485,0.000317769214840327
13219,"2020-07-11","Oconee","Georgia",0.0356167194507438,22.695295946063,5.28212703751465,0.0364504543213515,26.030301457838,5.57581500926198,"2020-07-18",5.55129707414801,0.0724525086211997,0.000601129142253221
13221,"2020-07-11","Oglethorpe","Georgia",0.014645255461271,-143.35026569378,4.60373994540382,0.0171122383051354,-98.3924266546729,4.74680530895457,"2020-07-18",4.78749174278205,0.0337647230397285,0.00165538589759796
13223,"2020-07-11","Paulding","Georgia",0.0295380728231514,-52.3309740696799,6.59676657573555,0.0303341464763416,-46.535600186248,6.84142993167926,"2020-07-18",6.82406306280344,0.0516636930334043,0.000301608134549808
13225,"2020-07-11","Peach","Georgia",0.0280488755063077,-1.75283333572568,4.8455227155957,0.03011808394758,9.94407940619901,5.09164040827952,"2020-07-18",5.12651175148206,0.0789548382883439,0.00121601057674903
13227,"2020-07-11","Pickens","Georgia",0.0177224888542716,-91.2412762725219,4.64756809586972,0.0187739443403497,-76.6941792455688,4.80038828930771,"2020-07-18",4.87846352098777,0.0533126973404444,0.00609574180189424
13229,"2020-07-11","Pierce","Georgia",0.0348194946572239,16.5752121651546,5.37699307495834,0.0361339351385839,22.1017647115698,5.66935065727041,"2020-07-18",5.63733737524805,0.0677791546933389,0.00102485022584323
13231,"2020-07-11","Pike","Georgia",0.0231118380212692,-30.7954738441297,4.6638643049108,0.024304780289126,-21.013530057229,4.86128490289345,"2020-07-18",4.83059684331687,0.0277997393633303,0.00094175700057587
13233,"2020-07-11","Polk","Georgia",0.0350920695153088,12.8565767353747,5.54958000259113,0.0366522653804716,19.4819305271934,5.84669861529781,"2020-07-18",5.89950588753717,0.122448124955272,0.00278860800136221
13235,"2020-07-11","Pulaski","Georgia",0.0181013898384608,-51.3994591886269,4.02573931063618,0.0206886111301472,-23.8998576318016,4.19771625290657,"2020-07-18",4.13858926401986,0.0127351119786984,0.00349600081480979
13237,"2020-07-11","Putnam","Georgia",0.0359896539534028,24.765717126102,5.2629212367556,0.0366841130313279,27.4867200154344,5.55813028870104,"2020-07-18",5.47406977460652,0.0445837050365814,0.00706617002983467
13239,"2020-07-11","Quitman","Georgia",0.0216097551192107,34.9880392303104,2.93918516551668,0.0270945098790047,62.0149301241156,3.16965313144821,"2020-07-18",3.12926366617852,0.0361298364138505,0.00163130890477158
13241,"2020-07-11","Rabun","Georgia",0.0368756735689545,60.2085511514452,4.08550930197082,0.0399416746105873,68.5212145088696,4.4127077014596,"2020-07-18",4.56880254181722,0.233572355681223,0.0243655991862685
13243,"2020-07-11","Randolph","Georgia",0.00467340305022563,-967.447252131728,5.32042286063341,0.00429484342810245,-1067.57284919193,5.35383520900292,"2020-07-18",5.37726056888815,0.00323052507965144,0.000548747485752568
13245,"2020-07-11","Richmond","Georgia",0.0461858850419987,14.8404877578074,7.2123652806325,0.0442829782964314,8.23750544688605,7.56187184014003,"2020-07-18",7.55358620862865,0.116431721702558,6.86516895423283e-05
13247,"2020-07-11","Rockdale","Georgia",0.0342556234725084,-15.2650599540519,6.38062575987021,0.0353536093495464,-9.55782258183188,6.66619959935917,"2020-07-18",6.63819374764355,0.0663412683256103,0.000784327730317301
13249,"2020-07-11","Schley","Georgia",0.0092662509921123,-181.9640423318,3.27065340743701,0.0123833431436327,-93.7464501136383,3.37751288296488,"2020-07-18",3.45225255246244,0.0329782494739661,0.00558601819660512
13251,"2020-07-11","Screven","Georgia",0.0136214642170422,-168.022759703133,4.61798639005912,0.0155095129652717,-127.05620088011,4.74678261565186,"2020-07-18",4.81566261974874,0.0390758917843047,0.00474445496438562
13253,"2020-07-11","Seminole","Georgia",0.00942431760788272,-250.589649674153,3.97319475872523,0.0110597857283413,-188.616680351625,4.06576171485311,"2020-07-18",4.0990951649807,0.0158509122952917,0.00111111889740848
13255,"2020-07-11","Spalding","Georgia",0.0278557662485674,-51.8356660470233,6.20725822524971,0.0290809575394622,-42.5528445048513,6.44296886379264,"2020-07-18",6.40096910469125,0.0375239048140139,0.00176397976457534
13257,"2020-07-11","Stephens","Georgia",0.0257706596132608,-46.8735125034832,5.61474412947278,0.0269148363903265,-37.7177677748945,5.83292326253806,"2020-07-18",5.88212788307052,0.0714940716880143,0.00242109468174326
13259,"2020-07-11","Stewart","Georgia",0.0555873541144651,75.8822599304414,5.2873434998142,0.0554016566323817,75.5718200957394,5.73009250916805,"2020-07-18",5.42242953725607,0.0182482375117442,0.094656504285715
13261,"2020-07-11","Sumter","Georgia",0.00781023706850597,-644.596303268718,6.37000048072578,0.00903739342052733,-534.188772365512,6.44536751897005,"2020-07-18",6.46124493715199,0.00832555082851475,0.000252092408124153
