"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
48233,"2020-07-11","Hutchinson","Texas",0.0141033024323907,-130.961091882254,4.25864860163034,0.0140377736041757,-132.358986947408,4.3707869683932,"2020-07-18",4.40845989174204,0.0224434226449316,0.00141924915364695
48235,"2020-07-11","Irion","Texas",0.0265919961746449,140.56933204634,0.809212205815612,0.0128672231450169,110.777194775577,0.877838058401677,"2020-07-18",1.23214368129263,0.17887103294917,0.125532474412148
48237,"2020-07-11","Jack","Texas",0.0283287604768801,82.9816210551776,2.49345157469114,0.0271509282745221,79.2717552415219,2.70771442038142,"2020-07-18",2.56494935746154,0.00511193294108311,0.0203818631905179
48239,"2020-07-11","Jackson","Texas",0.0617204472526995,103.706432782015,4.15338906592362,0.0642981543618845,106.304000947148,4.67421856859166,"2020-07-18",4.72612279640575,0.328023926031978,0.00269404886497702
48241,"2020-07-11","Jasper","Texas",0.0336131250869568,46.5341170327707,4.183687293236,0.0356433058719528,53.4810818545716,4.47390919217412,"2020-07-18",4.42399083377291,0.0577457915945745,0.00249184250547094
48243,"2020-07-11","Jeff Davis","Texas",0.0406844643010882,134.88234268163,1.46942753980815,0.0396543559522407,134.009050740789,1.78408711655395,"2020-07-18",1.71765149707433,0.0616151329608861,0.00441369153564061
48245,"2020-07-11","Jefferson","Texas",0.0656877040044328,49.2638379265275,7.99656898091791,0.0681492322418283,53.5706095541377,8.54791665944603,"2020-07-18",8.26001261126944,0.0694025463727897,0.0828887409564698
48247,"2020-07-11","Jim Hogg","Texas",0.0750684164945487,128.744700872751,3.17203839398604,0.0781230252998776,130.299132313501,3.80465911839838,"2020-07-18",3.64507683145554,0.22376536332359,0.0254665063059052
48249,"2020-07-11","Jim Wells","Texas",0.0611510919700703,82.8615218478737,5.38976418358271,0.0637012900656007,86.2899466672575,5.90574999934634,"2020-07-18",5.82600010738045,0.190301781211671,0.00636004526857058
48251,"2020-07-11","Johnson","Texas",0.0587881484425404,60.6919763803611,6.48480446695458,0.0608632986361359,64.3677193338102,6.97689873152766,"2020-07-18",6.81297353096171,0.107694934571317,0.0268714713805856
48253,"2020-07-11","Jones","Texas",-0.000457860941638126,14174.5292945356,6.41166910905313,-0.0336334764690647,359.167585829422,6.05966225848205,"2020-07-18",6.42324696353352,0.000134046714369116,0.132193837747367
48255,"2020-07-11","Karnes","Texas",0.0596070083810203,102.459921362946,4.08546904175469,0.061592176569891,104.588449215051,4.58316937478599,"2020-07-18",4.57471097850338,0.239357672673612,7.15444676736767e-05
48257,"2020-07-11","Kaufman","Texas",0.0460028836359802,24.7168598956762,6.729446272125,0.0480868220368352,30.9479892231538,7.11935069442182,"2020-07-18",7.00046467708641,0.0734509758278268,0.0141338851178757
48259,"2020-07-11","Kendall","Texas",0.0463029496135233,73.2351393529379,4.52680141651404,0.0477607078495333,76.1428252199086,4.91253147490033,"2020-07-18",4.68080760019371,0.0237179046115778,0.0536959541090475
48261,"2020-07-11","Kenedy","Texas",0,170,0,-0.0336334764690647,171,-0.269067811752517,"2020-07-18",1.09861228866811,1.20694896081258,1.87054885708658
48265,"2020-07-11","Kerr","Texas",0.04429250815328,63.1699830864699,4.77606190331086,0.0468637923718574,68.9491442794698,5.15740045283216,"2020-07-18",5.33616350903815,0.313713808738293,0.031956230264106
48267,"2020-07-11","Kimble","Texas",0.0844652822799172,146.527444490279,2.06708130923949,0.0876996333975415,147.337789490786,2.77676425421388,"2020-07-18",2.22847712084032,0.0260486080022923,0.300618780622993
48271,"2020-07-11","Kinney","Texas",0.0265919961746449,140.56933204634,0.809212205815612,0.0128672231450169,110.777194775577,0.877838058401677,"2020-07-18",1.23214368129263,0.17887103294917,0.125532474412148
48273,"2020-07-11","Kleberg","Texas",0.0688021101441719,103.274874242191,4.65963156191666,0.0717729948288443,105.97472434085,5.2412427322591,"2020-07-18",5.35321131365549,0.481052872022087,0.0125369632199194
