"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
36103,36,"Suffolk","New York","2020-03-21",5.38121314320398,1,4.856484614269,40.943554,-72.692218,20,9,0,14,5,11,11,11,11,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11,11,0,5,5,0,14,6,0,0,15,0,0,0,1,0,504,1104,26,39,0,0,0,1,1,11,0,12,26,0,0,7,0,13,0,1,0,0,0,0,0,0,0,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,65,46.8044775114718,0.408671816621586,0.524728528934977
36103,36,"Suffolk","New York","2020-03-23",6.3235906181253,3,4.856484614269,40.943554,-72.692218,20,9,0,14,5,11,11,11,11,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11,11,0,5,5,0,14,6,0,0,15,0,0,0,1,0,504,1104,26,39,0,0,0,1,1,11,0,12,26,0,0,7,0,13,0,1,0,0,0,0,0,0,0,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,65,46.8044775114718,0.408671816621586,1.4671060038563
36103,36,"Suffolk","New York","2020-03-24",6.70213585077969,4,4.856484614269,40.943554,-72.692218,20,9,0,14,5,11,11,11,11,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11,11,0,5,5,0,14,6,0,0,15,0,0,0,1,0,504,1104,26,39,0,0,0,1,1,11,0,12,26,0,0,7,0,13,0,1,0,0,0,0,0,0,0,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,65,46.8044775114718,0.408671816621586,1.84565123651068
36103,36,"Suffolk","New York","2020-03-22",5.8813307526975,2,4.856484614269,40.943554,-72.692218,20,9,0,14,5,11,11,11,11,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11,11,0,5,5,0,14,6,0,0,15,0,0,0,1,0,504,1104,26,39,0,0,0,1,1,11,0,12,26,0,0,7,0,13,0,1,0,0,0,0,0,0,0,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,65,46.8044775114718,0.408671816621586,1.0248461384285
36103,36,"Suffolk","New York","2020-03-26",7.30365093607415,6,4.856484614269,40.943554,-72.692218,20,9,0,14,5,11,11,11,11,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11,11,0,5,5,0,14,6,0,0,15,0,0,0,1,0,504,1104,26,39,0,0,0,1,1,11,0,12,26,0,0,7,0,13,0,1,0,0,0,0,0,0,0,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,65,46.8044775114718,0.408671816621586,2.44716632180515
36119,36,"Westchester","New York","2020-03-26",8.04242393889093,6,6.18444339837592,41.152686,-73.745753,20,9,0,14,5,11,11,11,11,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11,11,0,5,5,0,14,6,0,0,15,0,0,0,1,0,504,1104,26,39,0,0,0,1,1,11,0,12,26,0,0,7,0,13,0,1,0,0,0,0,0,0,0,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,65,39.3745241898244,0.315243904896977,1.85798054051501
36119,36,"Westchester","New York","2020-03-25",7.77269256428369,5,6.18444339837592,41.152686,-73.745753,20,9,0,14,5,11,11,11,11,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11,11,0,5,5,0,14,6,0,0,15,0,0,0,1,0,504,1104,26,39,0,0,0,1,1,11,0,12,26,0,0,7,0,13,0,1,0,0,0,0,0,0,0,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,65,39.3745241898244,0.315243904896977,1.58824916590777
36119,36,"Westchester","New York","2020-03-22",6.79969270334763,2,6.18444339837592,41.152686,-73.745753,20,9,0,14,5,11,11,11,11,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11,11,0,5,5,0,14,6,0,0,15,0,0,0,1,0,504,1104,26,39,0,0,0,1,1,11,0,12,26,0,0,7,0,13,0,1,0,0,0,0,0,0,0,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,65,39.3745241898244,0.315243904896977,0.61524930497171
36119,36,"Westchester","New York","2020-03-21",6.48898779963409,1,6.18444339837592,41.152686,-73.745753,20,9,0,14,5,11,11,11,11,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11,11,0,5,5,0,14,6,0,0,15,0,0,0,1,0,504,1104,26,39,0,0,0,1,1,11,0,12,26,0,0,7,0,13,0,1,0,0,0,0,0,0,0,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,65,39.3745241898244,0.315243904896977,0.30454440125817
36119,36,"Westchester","New York","2020-03-20",6.18444339837592,0,6.18444339837592,41.152686,-73.745753,20,9,0,14,5,11,11,11,11,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11,11,0,5,5,0,14,6,0,0,15,0,0,0,1,0,504,1104,26,39,0,0,0,1,1,11,0,12,26,0,0,7,0,13,0,1,0,0,0,0,0,0,0,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,65,39.3745241898244,0.315243904896977,0
36119,36,"Westchester","New York","2020-03-23",7.15439211771194,3,6.18444339837592,41.152686,-73.745753,20,9,0,14,5,11,11,11,11,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11,11,0,5,5,0,14,6,0,0,15,0,0,0,1,0,504,1104,26,39,0,0,0,1,1,11,0,12,26,0,0,7,0,13,0,1,0,0,0,0,0,0,0,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,65,39.3745241898244,0.315243904896977,0.969948719336012
36119,36,"Westchester","New York","2020-03-24",7.48517088961877,4,6.18444339837592,41.152686,-73.745753,20,9,0,14,5,11,11,11,11,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11,11,0,5,5,0,14,6,0,0,15,0,0,0,1,0,504,1104,26,39,0,0,0,1,1,11,0,12,26,0,0,7,0,13,0,1,0,0,0,0,0,0,0,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,65,39.3745241898244,0.315243904896977,1.30072749124284
39035,39,"Cuyahoga","Ohio","2020-03-21",3.8255309740747,1,3.53472877428668,41.760392,-81.724217,18,10,1,16,3,12,10,10,12,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,14,0,0,0,11,0,1,0,0,0,480,1080,26,39,1,0,0,1,0,0,0,8,18,0,0,9,1,17,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,65,44.4939333684847,0.247207612765017,0.290802199788025
39035,39,"Cuyahoga","Ohio","2020-03-24",4.59511985013459,4,3.53472877428668,41.760392,-81.724217,18,10,1,16,3,12,10,10,12,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,14,0,0,0,11,0,1,0,0,0,480,1080,26,39,1,0,0,1,0,0,0,8,18,0,0,9,1,17,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,65,44.4939333684847,0.247207612765017,1.06039107584791
39035,39,"Cuyahoga","Ohio","2020-03-26",5.02669610224644,6,3.53472877428668,41.760392,-81.724217,18,10,1,16,3,12,10,10,12,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,14,0,0,0,11,0,1,0,0,0,480,1080,26,39,1,0,0,1,0,0,0,8,18,0,0,9,1,17,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,65,44.4939333684847,0.247207612765017,1.49196732795976
39035,39,"Cuyahoga","Ohio","2020-03-25",4.81218435537242,5,3.53472877428668,41.760392,-81.724217,18,10,1,16,3,12,10,10,12,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,14,0,0,0,11,0,1,0,0,0,480,1080,26,39,1,0,0,1,0,0,0,8,18,0,0,9,1,17,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,65,44.4939333684847,0.247207612765017,1.27745558108574
39035,39,"Cuyahoga","Ohio","2020-03-22",4.1225154391888,2,3.53472877428668,41.760392,-81.724217,18,10,1,16,3,12,10,10,12,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,14,0,0,0,11,0,1,0,0,0,480,1080,26,39,1,0,0,1,0,0,0,8,18,0,0,9,1,17,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,65,44.4939333684847,0.247207612765017,0.587786664902118
39035,39,"Cuyahoga","Ohio","2020-03-23",4.37665509087197,3,3.53472877428668,41.760392,-81.724217,18,10,1,16,3,12,10,10,12,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,14,0,0,0,11,0,1,0,0,0,480,1080,26,39,1,0,0,1,0,0,0,8,18,0,0,9,1,17,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,65,44.4939333684847,0.247207612765017,0.841926316585293
39035,39,"Cuyahoga","Ohio","2020-03-20",3.53472877428668,0,3.53472877428668,41.760392,-81.724217,18,10,1,16,3,12,10,10,12,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,14,0,0,0,11,0,1,0,0,0,480,1080,26,39,1,0,0,1,0,0,0,8,18,0,0,9,1,17,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,65,44.4939333684847,0.247207612765017,0
41067,41,"Washington","Oregon","2020-03-20",2.99573227355399,0,2.99573227355399,45.553542,-123.097615,19,11,2,0,0,10,3,3,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,0,5,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,0,0,0,1,2,0,0,14,14,0,0,9,0,14,14,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,65,44.4505905301287,0.205887367001841,0
41067,41,"Washington","Oregon","2020-03-25",4.03044076024262,5,2.99573227355399,45.553542,-123.097615,19,11,2,0,0,10,3,3,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,0,5,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,0,0,0,1,2,0,0,14,14,0,0,9,0,14,14,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,65,44.4505905301287,0.205887367001841,1.03470848668863
41067,41,"Washington","Oregon","2020-03-24",3.8255309740747,4,2.99573227355399,45.553542,-123.097615,19,11,2,0,0,10,3,3,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,0,5,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,0,0,0,1,2,0,0,14,14,0,0,9,0,14,14,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,65,44.4505905301287,0.205887367001841,0.829798700520712
41067,41,"Washington","Oregon","2020-03-21",3.18398856586776,1,2.99573227355399,45.553542,-123.097615,19,11,2,0,0,10,3,3,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,0,5,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,0,0,0,1,2,0,0,14,14,0,0,9,0,14,14,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,65,44.4505905301287,0.205887367001841,0.188256292313767
41067,41,"Washington","Oregon","2020-03-22",3.40594798442075,2,2.99573227355399,45.553542,-123.097615,19,11,2,0,0,10,3,3,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,0,5,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,0,0,0,1,2,0,0,14,14,0,0,9,0,14,14,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,65,44.4505905301287,0.205887367001841,0.410215710866761
41067,41,"Washington","Oregon","2020-03-23",3.63758615972639,3,2.99573227355399,45.553542,-123.097615,19,11,2,0,0,10,3,3,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,0,5,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,0,0,0,1,2,0,0,14,14,0,0,9,0,14,14,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,65,44.4505905301287,0.205887367001841,0.641853886172395
41067,41,"Washington","Oregon","2020-03-26",4.21318523943662,6,2.99573227355399,45.553542,-123.097615,19,11,2,0,0,10,3,3,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,0,5,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,0,0,0,1,2,0,0,14,14,0,0,9,0,14,14,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,65,44.4505905301287,0.205887367001841,1.21745296588263
42091,42,"Montgomery","Pennsylvania","2020-03-25",4.65803367554516,5,3.59142411796322,40.209999,-75.370201,21,11,10,10,8,10,8,8,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,0,1,9,9,0,14,0,0,0,0,1,1,0,0,0,572,1172,26,39,0,0,0,1,0,0,0,12,7,1,1,7,1,14,0,0,1,0,0,2,9,0,155,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,65,42.7617964358453,0.220846066843709,1.06660955758193
42091,42,"Montgomery","Pennsylvania","2020-03-20",3.59142411796322,0,3.59142411796322,40.209999,-75.370201,21,11,10,10,8,10,8,8,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,0,1,9,9,0,14,0,0,0,0,1,1,0,0,0,572,1172,26,39,0,0,0,1,0,0,0,12,7,1,1,7,1,14,0,0,1,0,0,2,9,0,155,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,65,42.7617964358453,0.220846066843709,0
42091,42,"Montgomery","Pennsylvania","2020-03-26",4.93447393313069,6,3.59142411796322,40.209999,-75.370201,21,11,10,10,8,10,8,8,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,0,1,9,9,0,14,0,0,0,0,1,1,0,0,0,572,1172,26,39,0,0,0,1,0,0,0,12,7,1,1,7,1,14,0,0,1,0,0,2,9,0,155,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,65,42.7617964358453,0.220846066843709,1.34304981516747
42091,42,"Montgomery","Pennsylvania","2020-03-24",4.46426473291085,4,3.59142411796322,40.209999,-75.370201,21,11,10,10,8,10,8,8,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,0,1,9,9,0,14,0,0,0,0,1,1,0,0,0,572,1172,26,39,0,0,0,1,0,0,0,12,7,1,1,7,1,14,0,0,1,0,0,2,9,0,155,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,65,42.7617964358453,0.220846066843709,0.872840614947631
42091,42,"Montgomery","Pennsylvania","2020-03-21",3.79388276312392,1,3.59142411796322,40.209999,-75.370201,21,11,10,10,8,10,8,8,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,0,1,9,9,0,14,0,0,0,0,1,1,0,0,0,572,1172,26,39,0,0,0,1,0,0,0,12,7,1,1,7,1,14,0,0,1,0,0,2,9,0,155,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,65,42.7617964358453,0.220846066843709,0.202458645160696
42091,42,"Montgomery","Pennsylvania","2020-03-23",4.26066577766961,3,3.59142411796322,40.209999,-75.370201,21,11,10,10,8,10,8,8,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,0,1,9,9,0,14,0,0,0,0,1,1,0,0,0,572,1172,26,39,0,0,0,1,0,0,0,12,7,1,1,7,1,14,0,0,1,0,0,2,9,0,155,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,65,42.7617964358453,0.220846066843709,0.669241659706391
42091,42,"Montgomery","Pennsylvania","2020-03-22",4.03802613163188,2,3.59142411796322,40.209999,-75.370201,21,11,10,10,8,10,8,8,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,0,1,9,9,0,14,0,0,0,0,1,1,0,0,0,572,1172,26,39,0,0,0,1,0,0,0,12,7,1,1,7,1,14,0,0,1,0,0,2,9,0,155,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,65,42.7617964358453,0.220846066843709,0.446602013668654
45055,45,"Kershaw","South Carolina","2020-03-20",3.09104245335832,0,3.09104245335832,34.338356,-80.590885,14,11,0,12,0,9,0,0,9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,10,0,0,9,0,0,0,8,1,0,0,0,0,326,926,20,33,3,0,0,0,0,0,0,8,12,0,0,0,0,15,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,65,37.0076810186213,0.142185058297958,0
45055,45,"Kershaw","South Carolina","2020-03-21",3.27444567602301,1,3.09104245335832,34.338356,-80.590885,14,11,0,12,0,9,0,0,9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,10,0,0,9,0,0,0,8,1,0,0,0,0,326,926,20,33,3,0,0,0,0,0,0,8,12,0,0,0,0,15,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,65,37.0076810186213,0.142185058297958,0.183403222664694
45055,45,"Kershaw","South Carolina","2020-03-24",3.71705033108063,4,3.09104245335832,34.338356,-80.590885,14,11,0,12,0,9,0,0,9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,10,0,0,9,0,0,0,8,1,0,0,0,0,326,926,20,33,3,0,0,0,0,0,0,8,12,0,0,0,0,15,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,65,37.0076810186213,0.142185058297958,0.626007877722316
45055,45,"Kershaw","South Carolina","2020-03-22",3.42472787907235,2,3.09104245335832,34.338356,-80.590885,14,11,0,12,0,9,0,0,9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,10,0,0,9,0,0,0,8,1,0,0,0,0,326,926,20,33,3,0,0,0,0,0,0,8,12,0,0,0,0,15,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,65,37.0076810186213,0.142185058297958,0.333685425714033
45055,45,"Kershaw","South Carolina","2020-03-26",3.94296780927757,6,3.09104245335832,34.338356,-80.590885,14,11,0,12,0,9,0,0,9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,10,0,0,9,0,0,0,8,1,0,0,0,0,326,926,20,33,3,0,0,0,0,0,0,8,12,0,0,0,0,15,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,65,37.0076810186213,0.142185058297958,0.851925355919252
45055,45,"Kershaw","South Carolina","2020-03-25",3.84098723231139,5,3.09104245335832,34.338356,-80.590885,14,11,0,12,0,9,0,0,9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,10,0,0,9,0,0,0,8,1,0,0,0,0,326,926,20,33,3,0,0,0,0,0,0,8,12,0,0,0,0,15,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,65,37.0076810186213,0.142185058297958,0.749944778953079
45055,45,"Kershaw","South Carolina","2020-03-23",3.58351893845611,3,3.09104245335832,34.338356,-80.590885,14,11,0,12,0,9,0,0,9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,10,0,0,9,0,0,0,8,1,0,0,0,0,326,926,20,33,3,0,0,0,0,0,0,8,12,0,0,0,0,15,0,0,1,0,0,0,0,0,0,0,0,0,0,158.78,5084127,32020,4172,5.3,15.3,41.4,50640,65,37.0076810186213,0.142185058297958,0.492476485097794
47037,47,"Davidson","Tennessee","2020-03-20",3.8859723282282,0,3.8859723282282,36.169129,-86.78479,15,7,0,4,0,4,4,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,1,2,0,0,0,0,0,0,8,1,1,0,1,0,275,875,26,39,3,0,0,1,0,0,0,8,14,0,0,3,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,65,42.1466059120833,0.234979285043299,0
47037,47,"Davidson","Tennessee","2020-03-24",4.94875989037817,4,3.8859723282282,36.169129,-86.78479,15,7,0,4,0,4,4,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,1,2,0,0,0,0,0,0,8,1,1,0,1,0,275,875,26,39,3,0,0,1,0,0,0,8,14,0,0,3,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,65,42.1466059120833,0.234979285043299,1.06278756214997
