"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
26125,26,"Oakland","Michigan","2020-04-05",7.70571282389443,3,7.28030357207716,42.660452,-83.38421,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,14.2321783611286,0.126488445283653,0.425409251817269
26139,26,"Ottawa","Michigan","2020-04-03",3.40119738166216,1,3.32194801000801,42.942461,-86.654946,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,27.6926682700082,0.0750273327556733,0.0792493716541411
26139,26,"Ottawa","Michigan","2020-04-02",3.32194801000801,0,3.32194801000801,42.942461,-86.654946,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,27.6926682700082,0.0750273327556733,0
26139,26,"Ottawa","Michigan","2020-04-08",3.77767495289707,6,3.32194801000801,42.942461,-86.654946,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,27.6926682700082,0.0750273327556733,0.455726942889053
26139,26,"Ottawa","Michigan","2020-04-04",3.47462485021697,2,3.32194801000801,42.942461,-86.654946,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,27.6926682700082,0.0750273327556733,0.152676840208958
26139,26,"Ottawa","Michigan","2020-04-07",3.6959969218828,5,3.32194801000801,42.942461,-86.654946,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,27.6926682700082,0.0750273327556733,0.374048911874787
26139,26,"Ottawa","Michigan","2020-04-05",3.55534806148941,3,3.32194801000801,42.942461,-86.654946,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,27.6926682700082,0.0750273327556733,0.233400051481399
26139,26,"Ottawa","Michigan","2020-04-06",3.61861025826738,4,3.32194801000801,42.942461,-86.654946,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,27.6926682700082,0.0750273327556733,0.296662248259366
26145,26,"Saginaw","Michigan","2020-04-05",4.3658246600976,3,3.74782198974739,43.328267,-84.05541,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,50.7466156719442,0.178538549563708,0.618002670350215
26145,26,"Saginaw","Michigan","2020-04-08",4.82373182779719,6,3.74782198974739,43.328267,-84.05541,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,50.7466156719442,0.178538549563708,1.0759098380498
26145,26,"Saginaw","Michigan","2020-04-03",3.9756682705885,1,3.74782198974739,43.328267,-84.05541,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,50.7466156719442,0.178538549563708,0.227846280841117
26145,26,"Saginaw","Michigan","2020-04-06",4.53719720240189,4,3.74782198974739,43.328267,-84.05541,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,50.7466156719442,0.178538549563708,0.7893752126545
26145,26,"Saginaw","Michigan","2020-04-07",4.68213122712422,5,3.74782198974739,43.328267,-84.05541,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,50.7466156719442,0.178538549563708,0.934309237376834
26145,26,"Saginaw","Michigan","2020-04-04",4.17877324183889,2,3.74782198974739,43.328267,-84.05541,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,50.7466156719442,0.178538549563708,0.430951252091506
26145,26,"Saginaw","Michigan","2020-04-02",3.74782198974739,0,3.74782198974739,43.328267,-84.05541,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,50.7466156719442,0.178538549563708,0
26147,26,"St. Clair","Michigan","2020-04-05",4.03550406219917,3,3.36235754834589,42.928803,-82.668913,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,55.2675950397365,0.202924828963724,0.673146513853275
26147,26,"St. Clair","Michigan","2020-04-04",3.8286413964891,2,3.36235754834589,42.928803,-82.668913,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,55.2675950397365,0.202924828963724,0.466283848143202
26147,26,"St. Clair","Michigan","2020-04-02",3.36235754834589,0,3.36235754834589,42.928803,-82.668913,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,55.2675950397365,0.202924828963724,0
26147,26,"St. Clair","Michigan","2020-04-08",4.57176112385696,6,3.36235754834589,42.928803,-82.668913,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,55.2675950397365,0.202924828963724,1.20940357551107
26147,26,"St. Clair","Michigan","2020-04-03",3.58747933967221,1,3.36235754834589,42.928803,-82.668913,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,55.2675950397365,0.202924828963724,0.225121791326313
26147,26,"St. Clair","Michigan","2020-04-06",4.22995712105045,4,3.36235754834589,42.928803,-82.668913,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,55.2675950397365,0.202924828963724,0.867599572704555
26147,26,"St. Clair","Michigan","2020-04-07",4.41366371961706,5,3.36235754834589,42.928803,-82.668913,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,55.2675950397365,0.202924828963724,1.05130617127117
26161,26,"Washtenaw","Michigan","2020-04-08",6.25684623260032,6,5.64595156583462,42.252217,-83.843423,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,15.5949179964125,0.100954539952681,0.610894666765705
26161,26,"Washtenaw","Michigan","2020-04-05",6.03171494972928,3,5.64595156583462,42.252217,-83.843423,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,15.5949179964125,0.100954539952681,0.385763383894659
26161,26,"Washtenaw","Michigan","2020-04-02",5.64595156583462,0,5.64595156583462,42.252217,-83.843423,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,15.5949179964125,0.100954539952681,0
26161,26,"Washtenaw","Michigan","2020-04-04",5.92692602597041,2,5.64595156583462,42.252217,-83.843423,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,15.5949179964125,0.100954539952681,0.280974460135791
26161,26,"Washtenaw","Michigan","2020-04-06",6.12249280951439,4,5.64595156583462,42.252217,-83.843423,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,15.5949179964125,0.100954539952681,0.476541243679767
26161,26,"Washtenaw","Michigan","2020-04-07",6.19789782771617,5,5.64595156583462,42.252217,-83.843423,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,15.5949179964125,0.100954539952681,0.551946261881553
26161,26,"Washtenaw","Michigan","2020-04-03",5.79865966029918,1,5.64595156583462,42.252217,-83.843423,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,15.5949179964125,0.100954539952681,0.152708094464563
26163,26,"Wayne","Michigan","2020-04-03",8.27911727665122,1,8.11025557112252,42.284664,-83.261953,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,11.6173930826258,0.134830712396388,0.1688617055287
26163,26,"Wayne","Michigan","2020-04-06",8.69760816993961,4,8.11025557112252,42.284664,-83.261953,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,11.6173930826258,0.134830712396388,0.587352598817093
26163,26,"Wayne","Michigan","2020-04-04",8.4285493137911,2,8.11025557112252,42.284664,-83.261953,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,11.6173930826258,0.134830712396388,0.31829374266858
26163,26,"Wayne","Michigan","2020-04-08",8.92048450998355,6,8.11025557112252,42.284664,-83.261953,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,11.6173930826258,0.134830712396388,0.810228938861032
26163,26,"Wayne","Michigan","2020-04-07",8.81687441383485,5,8.11025557112252,42.284664,-83.261953,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,11.6173930826258,0.134830712396388,0.706618842712331
26163,26,"Wayne","Michigan","2020-04-05",8.56856505414579,3,8.11025557112252,42.284664,-83.261953,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,11.6173930826258,0.134830712396388,0.458309483023267
26163,26,"Wayne","Michigan","2020-04-02",8.11025557112252,0,8.11025557112252,42.284664,-83.261953,30,24,16,26,16,24,24,24,24,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,20,0,12,0,0,1,0,1,1,1,1,1,362,962,20,33,16,0,0,1,3,0,1,99,28,0,0,19,0,27,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,78,11.6173930826258,0.134830712396388,0
27003,27,"Anoka","Minnesota","2020-04-08",3.630038954091,6,2.99573227355399,45.27411,-93.242723,27,22,0,24,12,23,23,23,23,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,16,16,0,0,0,0,0,3,0,1,1,1,0,462,1062,26,39,0,0,0,1,13,20,0,0,12,0,0,17,0,29,0,0,0,1,0,0,0,0,0,0,0,0,1,64.54,5611179,86936,7977,3.4,9.6,33.9,44745,78,42.3590121525424,0.102756502711554,0.634306680537012
27003,27,"Anoka","Minnesota","2020-04-05",3.38680864421006,3,2.99573227355399,45.27411,-93.242723,27,22,0,24,12,23,23,23,23,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,16,16,0,0,0,0,0,3,0,1,1,1,0,462,1062,26,39,0,0,0,1,13,20,0,0,12,0,0,17,0,29,0,0,0,1,0,0,0,0,0,0,0,0,1,64.54,5611179,86936,7977,3.4,9.6,33.9,44745,78,42.3590121525424,0.102756502711554,0.391076370656066
27003,27,"Anoka","Minnesota","2020-04-07",3.55125807623789,5,2.99573227355399,45.27411,-93.242723,27,22,0,24,12,23,23,23,23,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,16,16,0,0,0,0,0,3,0,1,1,1,0,462,1062,26,39,0,0,0,1,13,20,0,0,12,0,0,17,0,29,0,0,0,1,0,0,0,0,0,0,0,0,1,64.54,5611179,86936,7977,3.4,9.6,33.9,44745,78,42.3590121525424,0.102756502711554,0.555525802683899
27003,27,"Anoka","Minnesota","2020-04-03",3.15395627876888,1,2.99573227355399,45.27411,-93.242723,27,22,0,24,12,23,23,23,23,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,16,16,0,0,0,0,0,3,0,1,1,1,0,462,1062,26,39,0,0,0,1,13,20,0,0,12,0,0,17,0,29,0,0,0,1,0,0,0,0,0,0,0,0,1,64.54,5611179,86936,7977,3.4,9.6,33.9,44745,78,42.3590121525424,0.102756502711554,0.158224005214893
27003,27,"Anoka","Minnesota","2020-04-02",2.99573227355399,0,2.99573227355399,45.27411,-93.242723,27,22,0,24,12,23,23,23,23,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,16,16,0,0,0,0,0,3,0,1,1,1,0,462,1062,26,39,0,0,0,1,13,20,0,0,12,0,0,17,0,29,0,0,0,1,0,0,0,0,0,0,0,0,1,64.54,5611179,86936,7977,3.4,9.6,33.9,44745,78,42.3590121525424,0.102756502711554,0
27003,27,"Anoka","Minnesota","2020-04-06",3.47019025314911,4,2.99573227355399,45.27411,-93.242723,27,22,0,24,12,23,23,23,23,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,16,16,0,0,0,0,0,3,0,1,1,1,0,462,1062,26,39,0,0,0,1,13,20,0,0,12,0,0,17,0,29,0,0,0,1,0,0,0,0,0,0,0,0,1,64.54,5611179,86936,7977,3.4,9.6,33.9,44745,78,42.3590121525424,0.102756502711554,0.474457979595115
